,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2848291953837423e-10,2.2728812148466201e-07,7.337726763741637e-07,9.024819293653687e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684650840241417e-07,0.0005654924286616854,0.0018256250706723022,2.2453733821481102e-05,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.712920388343683e-06,0.003693504538517602,0.011924040256591557,0.00014665619480101397,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3970226902731631e-06,6.281767877424217e-05,9.127770875383583e-06,9.67023501796203e-10,0.0,0.0,1.1575658552454088e-06,6.040861770761155e-05,1.0934186539278508e-05,4.8351175089810144e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.880577278739439e-06,0.003860284706369979,0.012462470198868278,0.0001532784541025609,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018810277174033846,0.00845811565839259,0.001229012966950928,1.302053304448095e-07,0.0,0.0,0.0001558609944989951,0.008133746507426006,0.0014722386465763314,6.510266522240475e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.880577278739438e-06,0.0038602847063699793,0.012462470198868278,0.00015327845410256088,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003292373408470901,0.01480428747637177,0.0021511483183463487,2.2789912324600073e-07,0.0,0.0,0.00027280437654299364,0.014236542324458286,0.002576867595338912,1.1394956162300036e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.880577278739438e-06,0.003860284706369979,0.012462470198868278,0.00015327845410256088,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003297720515696296,0.014828330955865337,0.0021546419745295544,2.282692516905552e-07,0.0,0.0,0.0002732474351125894,0.014259663735332247,0.0025810526574896603,1.141346258452776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.880577278739438e-06,0.0038602847063699793,0.01246247019886828,0.00015327845410256088,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003297720515696296,0.014828330955865339,0.002154641974529555,2.282692516905552e-07,0.0,0.0,0.0002732474351125894,0.014259663735332247,0.0025810526574896603,1.141346258452776e-06,1.4149367268948825e-09,2.1915984162543911e-07,4.1493110780390046e-07,2.6097006017211392e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018157222930227675,0.0022531939627355533,0.0004523917653709804,6.839666371346618e-07,3.880577278739438e-06,0.003860284706369979,0.01246247019886828,0.00015327845410256088,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032977205156962963,0.014828330955865339,0.0021546419745295544,2.282692516905552e-07,0.0,0.0,0.00027324743511258947,0.014259663735332247,0.0025810526574896603,1.141346258452776e-06,8.388152441694364e-06,0.001299242662734523,0.0024598311139313626,0.00015471056802983607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019815537839620663,0.024589801204820776,0.004937090974478139,7.464339029850773e-06,3.880577278739438e-06,0.003860284706369979,0.012462470198868278,0.00015327845410256088,0.0,0.0,0.0,0.0,0.0,0.0
