,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8421227670070232e-07,7.473793894436753e-05,0.00010467252080508045,5.612977561546598e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002565333687906911,0.0054539313835418315,0.0004124900975055781,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1972046054135415e-05,0.004857255244105657,0.006802718375371411,3.647901598699929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007443523025999178,0.015825022696652126,0.0011968733554053074,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6330532255965967e-05,0.006625564509245086,0.009279283704298943,4.9759393218823634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007488299890901701,0.015920218869337074,0.0012040732036966643,0.0,0.0
3,0.0,0.0,0.0,1.4352252989918949e-05,0.0005324702617202493,6.944487437998696e-05,1.1585090383081992e-09,0.0,0.0,1.6334058585888985e-05,0.006626995199073171,0.009281287424402962,4.977013800255195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007488299890901703,0.015920218869337074,0.0012040732036966643,0.0,0.0
4,0.0,0.0,0.0,0.0003355015888224247,0.012447148119066486,0.001623359461850658,2.708157550529181e-08,0.0,0.0,1.6334058585888985e-05,0.006626995199073171,0.00928128742440296,4.9770138002551945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007488299890901703,0.01592021886933707,0.001204073203696664,0.0,0.0
5,0.0,0.0,0.0,0.0004074336272734051,0.015116407992669405,0.0020321035147822433,2.226730144677543e-05,2.8527664574335098e-08,0.0,1.6334058585888985e-05,0.006626995199073171,0.009281287424402962,4.9770138002551945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007488299890901702,0.015920218869337074,0.0012040732036966643,0.0,0.0
6,0.0,0.0,0.0,0.0004074736130599086,0.015186551950452582,0.009306888438341307,0.002687241413574359,3.4477987569632962e-06,0.0,1.6334058585888985e-05,0.0066269951990731695,0.009281287424402962,4.977013800255194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007488299890901702,0.015920218869337074,0.0012040732036966643,0.0,0.0
7,0.0,0.0,0.0,0.0004074736130599086,0.015229382821397554,0.013844827665084079,0.004349670243181706,5.580763134083191e-06,0.0,1.6334058585888985e-05,0.00662699519907317,0.00928128742440296,4.977013800255195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007488299890901703,0.015920218869337074,0.0012040732036966643,0.0,0.0
8,0.0,0.0,0.0,0.0004074736130599086,0.015229466913694915,0.013853737260580309,0.0043529341847360105,5.5849509049762034e-06,0.0,1.633405858588898e-05,0.00662699519907317,0.009281287424402962,4.977013800255195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007488299890901703,0.015920218869337074,0.0012040732036966643,0.0,0.0
9,0.0,0.0,0.0,0.0004074736130599086,0.015229466913694915,0.013853737260580307,0.0043529341847360105,5.5849509049762034e-06,0.0,1.6334058585888985e-05,0.00662699519907317,0.009281287424402962,4.977013800255194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.851052337866251e-10,3.528219647210512e-07,5.899736417415461e-07,3.6151956753252395e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007488299890901702,0.015920218869337074,0.0012040732036966643,0.0,0.0
