,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0029285427733722314,0.0006703009583796693,0.0009734798281077,0.0019026205401474503,0.0020601132551572032,0.002629408207141765,0.0016819440582952548,0.001107251240031538,0.0009009336271522121,0.0007891729313349852,0.0058427827805766835,0.0014225076578050515,0.0001070919953221678,2.344526671545075e-06,0.0,0.0,0.0,1.3564679614791078e-08,7.903279156289607e-06,0.0006476112769984881,0.001444024294680936,5.18494319243048e-05,0.00021152185701507316,0.0017701986310414703,0.001796524366370754,0.0006410713880622012,0.001091714626727573,5.174206674397712e-05,0.0,0.0,0.0,0.0,1.2181735441981447e-06,7.774035633632489e-05,0.00034756665243070354,0.0018815989368890086,0.002301445507340763,0.0015064425068516936,5.86159869976152e-05,0.0010901923173085655,0.002755834603936053,0.0005008962112430252,0.002501542480948981,0.0028972253211625495,0.0009146349016189554,0.005139111620694043,0.005764715939538854,0.005582308337350693,0.0031522357509401865,0.003428118190994072,0.0027944389628168,0.0013269749229931525,0.0024860847631769695,0.0012907265169148805,0.00015873081274157602,0.0005001588992319003,2.9383045276574773e-05,0.0005413907957642033,0.004276059931765831,0.0007477758731979935,0.0009398588775322586,0.0009846226690905658,1.628623269882171e-05,0.0
1,0.003100033177056302,0.0006854738767732098,0.0011904177669384507,0.002899011951538921,0.0024339668471327135,0.0036397069268936386,0.0017399662401600435,0.0011251206519857255,0.0008831306092432673,0.0007868816833095505,0.00593559453872519,0.0024544829916745455,0.0020346280005262623,6.308558664906237e-05,1.2395442758051549e-08,4.243324421527936e-11,0.0,1.043799677347969e-06,0.00027853635316269756,0.0021135845681273645,0.002790346104278283,0.00012019338624484824,0.00018942998585298008,0.001763207829685019,0.0018706986280864258,0.0009958133711012117,0.001347444814536268,4.899211722971404e-05,0.0,0.0,0.0,0.0,1.398770974527941e-05,0.0009013907773033146,0.0011849255087802932,0.001896623786504814,0.002278601703793401,0.0015192214799245238,6.186452371386922e-05,0.0010955973270198943,0.002750162705538916,0.0004643901048804616,0.0024510550274384163,0.0029903486932962883,0.0012144519708011325,0.005542711589686301,0.0062620789545504135,0.005902861956169579,0.004005213623630885,0.004176447722098813,0.0034464807617920947,0.0027810044075710907,0.0025260720866410714,0.0013234688422076367,0.00043448214211816124,0.0014909690253273988,8.535924261026268e-05,0.0005578562564884022,0.004614440084962881,0.0008575920832938774,0.0009737334417755953,0.0009556185716222034,3.891342240432122e-05,2.1467886964774327e-06
2,0.004626583669076621,0.0009606427218912571,0.00118974183213855,0.0029410829055175995,0.0024270923254200907,0.003637880318350416,0.0017451231659752066,0.0012105324530774996,0.0007980361568701033,0.0007877645928677658,0.005963181448335584,0.0027274063137417543,0.0024354902993842494,0.0002684652602771685,4.166681775417998e-05,1.3941594201658844e-07,0.0,1.4404343268795146e-06,0.0003824501999429948,0.002583256026203372,0.0028843685398438337,0.00011918699644719798,0.00015610136954677083,0.0017727961362290403,0.002307014864616236,0.002185666272034478,0.0014268722696619011,5.318294212262712e-05,0.0,0.0,0.0,0.0,1.3853414531889013e-05,0.0009334074362655244,0.0012932342176879483,0.0018834741904772893,0.0022783376651252497,0.0015064417812961,6.18500884358866e-05,0.0012243484536169232,0.002622184487660999,0.0004458116284938942,0.0023857812668789087,0.0030612894885620086,0.001698203728298684,0.0063580979828926605,0.007399537034723794,0.006705171180765315,0.004107340118078756,0.004212818603341264,0.003460302767162206,0.0028808977499546647,0.002552465941281807,0.0013102462475820347,0.0004352824598087177,0.0014994443308935213,8.583805510924285e-05,0.0005611371817205275,0.0046252084786403734,0.0008449194917417019,0.0010012803809184203,0.001386743275089464,0.001208213520889143,9.799427716775925e-05
3,0.006430919067414965,0.0023129371479148303,0.0012462941540322694,0.0029233597409549206,0.0024337789229294535,0.0036461551979904677,0.001739934931300146,0.0011168783707844949,0.0008957955548636258,0.000798910852734538,0.006015728209457937,0.003815223010009217,0.002883347359889342,0.0015686924947810347,0.0002956988483324601,9.120732701962017e-07,0.0,1.4244776357526385e-06,0.0003800692834197232,0.0025726632330854713,0.002897048967940178,0.00012211691931161592,0.0001580478763859736,0.0017721767647080927,0.0023282152638181893,0.002303767280813464,0.001395875510103713,4.541315184590547e-05,0.0,0.0,3.411087300002479e-07,3.7054167278107142e-06,1.5060632075693155e-05,0.0009474862789192661,0.0012500702712977523,0.001902232650624353,0.0022751653238545343,0.001521206615270057,6.241743728065344e-05,0.0010927090024808906,0.0027532308465215167,0.0004861269718142929,0.002386119548098088,0.003033653641760097,0.0016526376548073422,0.0063890830800123945,0.008027626683436092,0.007273420531816859,0.004183186588898634,0.004186197256809708,0.004108196393962019,0.003076924619845207,0.003170872531582818,0.0015154542085814037,0.00043494213702984267,0.0014993850498188047,8.582232835752138e-05,0.0005873481033482066,0.0048791722829147535,0.0008670730504105344,0.0013749303952729313,0.0026816654052704498,0.0016670571191975112,0.00012780544960677324
4,0.0062926622219773125,0.0025520395070773045,0.0012889869742107748,0.002986012090131694,0.0024250651974496,0.00363240035661685,0.001746231483415441,0.001469990292943188,0.0014475931290287825,0.0007914932067623375,0.005907398375126323,0.00423283608052894,0.003045994700863322,0.0016531600570209816,0.000311208112108917,3.1570377044801686e-06,4.678240311465597e-05,1.6748327870592217e-05,0.00035191403169064093,0.002596079192666249,0.0031390036127182195,0.00022454836859036516,0.00026984355104526283,0.001993676957446242,0.002331084573797615,0.002275941445619597,0.0014203888218102649,5.088034645763594e-05,0.0,0.0,6.810332186772039e-05,0.000750627135735701,0.0001445433434768279,0.0009695712110834437,0.001247507914310575,0.0018813480743833568,0.0022647711133327564,0.001530495323503064,6.561769126325694e-05,0.0012058680337812089,0.002640599805935123,0.00045365902226069337,0.002389617610004959,0.0030500861324582055,0.001661924720427249,0.006428157755628016,0.00803691208495583,0.007309543618504915,0.0040959916897017066,0.004317590709477204,0.0049641919673466175,0.0033052860210631132,0.003850953335739915,0.001922415534361738,0.00045982412010232913,0.0014849480161252503,8.147222689790733e-05,0.0007440426899789737,0.006222351171007038,0.0010100200390507669,0.00136589955175919,0.002791521593735905,0.0017590683125735798,0.0007104503317149379
5,0.005746006852579312,0.002617368722434123,0.002230429654755578,0.003549508595453499,0.0024339700776392784,0.003636270267731284,0.0019768067181647124,0.002533317386674237,0.0021691650324773925,0.0008235851059969907,0.006015879026681539,0.004109563027097349,0.0033487565881841416,0.0017588743877484272,0.00030277464027629245,5.598435122499806e-05,0.001174815102676148,0.00039123836903219225,0.00038397152642424685,0.002609982476002251,0.004216596586240291,0.0006743372289451312,0.000880420466284915,0.002919137942469974,0.0023256118582444356,0.002207424043392604,0.0015038583012692962,6.946615779515687e-05,0.0,0.0,0.00012153201477876262,0.0015660429259738813,0.00033303544018407476,0.0010121845948383712,0.0012927484332605516,0.0018734731537643232,0.0022427936273522065,0.001544797692095408,6.640675123460417e-05,0.0011029001090622436,0.0027431163891361568,0.0004890161674227347,0.0024946608926827564,0.002923880841662704,0.0016446382723050604,0.007215707118517361,0.008705171848729265,0.007354411314820155,0.004179877490615247,0.0042578975232664355,0.005021636253107843,0.003250178655172456,0.00391022146587349,0.0018740260647800316,0.0004574628491987549,0.0014832169464674965,8.104552154257571e-05,0.0007607551947206133,0.0062499852635834845,0.0010420770876039863,0.0013252692899825697,0.00282086318827677,0.0022229541347394944,0.003831022134341703
6,0.006843303757268564,0.002546201817880154,0.0024139130097921182,0.0037646460421182724,0.0027755200285586273,0.0036707332224618547,0.0021957545308757065,0.0031178121745380465,0.0023442719699228536,0.0008333839700176034,0.006028691847953564,0.004235178927300687,0.004363278097825736,0.0021551036599997283,0.00029034595681144275,6.84091495718511e-05,0.0014413554665709143,0.0004795259071581906,0.00038481315264638427,0.002621462798571311,0.004267686956927862,0.0007115789697875441,0.0009210154801781751,0.0030094756064004418,0.002345058427461369,0.0022766289776798704,0.0014315221692286005,5.334819530577721e-05,0.0,0.0,0.00013135195397349944,0.0015809915966521339,0.0003409102882421536,0.0019490351712871,0.0019016739447250577,0.0018761201808070263,0.0022658607759834704,0.0015187284203131066,6.134233673728482e-05,0.001105567704250409,0.0027404939385275583,0.00046274128655629813,0.002442074304488543,0.0030042177122564613,0.001690320023131145,0.007435095297215753,0.008635829859978742,0.007447545221687814,0.00427508376800526,0.004281009767755795,0.0049871806366852236,0.0032559975317779637,0.003933920970357939,0.0018516309823290973,0.00045979810287719003,0.001479911695289761,7.99898025163703e-05,0.0007500217002713678,0.006254277978206713,0.001050804476932972,0.0013758489019012029,0.002796169460275155,0.002338481040607699,0.005419534118555768
7,0.006410425051790682,0.0025187782026821716,0.002424648644591281,0.003994900103726628,0.003974113782657319,0.0037681024653266025,0.0022106388609996978,0.0032738844258184074,0.0024972420551904705,0.0013163207443330858,0.006160556235546835,0.0041828439213590415,0.0045382753441075945,0.002144157977657645,0.00027100635314251687,7.066583804383894e-05,0.0014505881052330665,0.0004696098853316323,0.0003853052985706523,0.002789212652168313,0.005141471728443385,0.0012399826773440254,0.0021126840487079405,0.0030312273551949594,0.0023504806876315154,0.0021668400939424508,0.0015134187397699917,7.165195603923039e-05,0.0,0.0,0.0001425395637147202,0.0015943160681259803,0.0003238218382581234,0.002136868899214163,0.002032591113775748,0.0018860097713640448,0.0022611768009341855,0.001506428536691524,6.213676502471104e-05,0.0012174563438233348,0.0029979640941422345,0.0005699502662311937,0.002423530306424481,0.003006097752137384,0.001703802110839822,0.007509417631084884,0.008819196377730622,0.008248019760185073,0.004379980997431708,0.004315763559549133,0.00511140894608479,0.003116910813050721,0.0039492739586890445,0.0018326607559664928,0.00046295846046977166,0.0014762112073897539,7.919967856090955e-05,0.0007715492204740852,0.00624714634118433,0.0010349455665584941,0.0014438994357769117,0.0037064859169318827,0.002518203655301573,0.005492478593418459
8,0.005635095383411396,0.003080871625833341,0.0025205487597597057,0.003941141737930017,0.004051593012132237,0.004690250307173638,0.0025931001553242323,0.004268988103643632,0.003587623808101674,0.0029374006764855145,0.006504995761423862,0.004252590281849855,0.004411524587855549,0.002170901062957228,0.00026366672216461394,6.833894387217171e-05,0.0014418674551542818,0.00047917163730099054,0.0003872885802850832,0.0030729110005608094,0.005676542707597041,0.001256308358821783,0.002314250340337056,0.003072411103044894,0.002350462677386888,0.0021572403829255554,0.0015529284114572097,8.040829744957653e-05,0.0,0.0,0.0001374089021457857,0.00158814892752412,0.00033522046532988634,0.002170784394076355,0.001987671432557047,0.0018867201049208736,0.00227613540447799,0.0015019972810758327,6.0232457122256296e-05,0.0012449233431578912,0.004123384261237482,0.0008934740942572227,0.002380275858424994,0.0030611622342009022,0.0017518188629155565,0.007359351278120065,0.008874487041693758,0.008913266943642358,0.0045026933569108675,0.0044184696441080034,0.00498411902034163,0.00331949004063866,0.003987761553141069,0.0018977355898133117,0.0004546397583362563,0.0014854258040573505,8.200373609581548e-05,0.000776634576269475,0.006245645931625527,0.001030889370959832,0.001534538468955844,0.004452558656887595,0.0030174489068251287,0.006319730201469624
9,0.006376345137517435,0.0038121932954472268,0.002806103850556888,0.00401785624759578,0.004164809815861109,0.0053196251868326844,0.0030153753958234867,0.0049537231544869425,0.003718625136744188,0.0029492574803409635,0.006584601980788078,0.004240290255217376,0.004486336249701654,0.0022600495114120304,0.0002406583908846065,6.800360816097418e-05,0.0014413941942955292,0.00047965363100016404,0.00038169911298949503,0.0030477910818453506,0.005709341873527487,0.0012878975163718779,0.0023440112449440668,0.003012432473262631,0.0023558645130030984,0.0022522077966098696,0.0014573571738578407,5.9119063260263883e-05,0.0,0.0,0.00012396139384973954,0.0015732400261347036,0.00035959417615736243,0.0021467694313299516,0.0020077285619131014,0.001881821741932154,0.002266809607163667,0.0016245851122890554,8.406917784003127e-05,0.0012332635997029592,0.004401404823957852,0.0010732388127849704,0.002703731436079309,0.0030675153293207693,0.0017018534240234762,0.007374426005287572,0.009059275247504087,0.00881574193092039,0.004582326148094649,0.005614246339899277,0.005405474975267947,0.0032912901391883996,0.004865575651868217,0.002657272583130989,0.00046393835308239785,0.0014890186235370566,8.24399544355223e-05,0.0007214437787449811,0.006315009072314556,0.0010363810032312216,0.002130960821047528,0.005514401561081905,0.0032555206585770423,0.006853483594355914
