,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9.8120785876678e-08,1.5055124300557943e-06,3.033935460709224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.00024412433498571652,0.0037457121599293905,7.548425852052488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0015944940967048313,0.024465057640863055,0.0004930241985591497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.547149025139949e-05,0.0008221646129284704,1.0372948320793884e-05,0.0
4,0.0,0.0016664934648698932,0.025569777122674997,0.0005152867022960425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022317636603178394,0.019219110344893202,0.00024248044156159376,0.0
5,0.0,0.0016664934648698932,0.025569777122674997,0.0005152867022960425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786743549973678e-09,2.806314453824911e-06,2.0979995078022445e-06,1.2118560143594482e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027102571005156798,0.02333971611959256,0.00029446860801779224,0.0
6,0.0,0.0016664934648698932,0.025569777122674997,0.0005152867022960425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5961221839651807e-05,0.00029247177169641715,1.5053652076978574e-05,0.0,7.158107276999803e-06,0.0034713651538204413,0.002595191131981226,1.518260037468608e-06,0.00019249587439953638,0.0013125409352934662,1.0631595823536929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027105230868126775,0.02334200669367221,0.0002944975073479015,0.0
7,0.0,0.0016664934648698932,0.025569777122674997,0.0005152867022960425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001773135032117827,0.03249074221950651,0.001672312942402302,0.0,2.6502063335832724e-05,0.012852327522941449,0.00960839466172194,5.846788247685912e-06,0.002972942357011167,0.020271128168419576,0.00016419635820772729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6899110236593048e-08,6.184586685363029e-06,1.2648700125740232e-06,3.687465708606886e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002710523086812678,0.02334200669367221,0.00029449750734790144,0.0
8,0.0,0.0016664934648698932,0.025569777122675,0.0005152867022960425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026685036896601836,0.04889738453195797,0.002516770114082591,0.0,2.6804357570148894e-05,0.012998926844605406,0.009717992253066675,5.938090175014288e-06,0.0032534184902229257,0.022183566070590757,0.00017968712597486809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.067592778732473e-05,0.007052944609913436,0.0014446866608007476,1.752217940856247e-05,1.8109032848471719e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002710523086812678,0.02334200669367221,0.0002944975073479015,0.0
9,0.0,0.0016664934648698932,0.025569777122674997,0.0005152867022960425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002669289509676713,0.048911783816347205,0.002517511251649802,0.0,2.6804357570148894e-05,0.012998926844605404,0.009717992253066672,5.938090175014287e-06,0.0032534184902229257,0.022183566070590757,0.00017968712597486809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08250853976315e-05,0.020882312050716247,0.0054039435077077695,0.008728763066446963,9.241613125286066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2522531771247914e-07,0.00019604878402982564,0.00023722373315399693,0.0027109524309928833,0.023342006693672205,0.00029449750734790144,0.0
