,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0020665725795478143,0.001792954093166459,0.002182651473839844,0.004515255691803582,0.004745460046942355,0.0019853336882420893,0.0013890143166693661,0.0018375846767033253,0.0010155262106862624,0.001539955021939491,0.0019334265804644517,0.001972959133156718,6.189750739286761e-05,0.0,1.3349110071817015e-05,0.0009345566918653902,0.0010164366485899594,1.809930057845046e-05,9.838249146095564e-05,0.0012115047373715319,0.00027085055407334276,9.44753629983032e-07,1.3754600719151686e-05,0.0009356501879975155,0.0010953622623382574,0.0015071241085454212,0.0004528960899368862,2.2164951335048366e-06,0.0,6.816308750379629e-07,6.332319195129446e-05,9.194754182037221e-05,2.325546593924252e-05,0.0007923820444489047,0.0018981820445906905,0.001744260325275323,0.002110469374131032,0.0006193049714480954,4.467186001059379e-05,0.0013020378482474387,0.0006635674628477321,0.0009716083621567323,0.0024377027131974897,0.0006231924283281232,0.0029394654348967484,0.00583164030505783,0.002932632393747227,0.0046257302499184295,0.00303839789962469,0.004647002020731479,0.00165564830679697,0.0005299261236453805,0.002754118859051943,0.0008814713357125647,0.00021793615334138062,0.00044150770777759727,1.7404523797484243e-05,0.0010865180330897482,0.00628658771989651,0.000798183571122138,0.0016218642545800014,0.0018289201423745732,0.0003796428755676442,0.001704420404439552
1,0.0018108764810524799,0.002196201225541538,0.0032564787654543684,0.004651878875956383,0.004721024071441513,0.001993371066247393,0.0013899369389709123,0.0020084568243061963,0.002158871043288441,0.0021224700486609676,0.0020404554523310594,0.0023123812585251684,7.75713311853051e-05,0.0,1.3552663358750561e-05,0.0009379757029525219,0.0010130362504835642,8.54424163632917e-05,0.0012339549584607567,0.001869683227432138,0.00033996974847754765,1.1251192742853254e-06,1.6517046835855674e-05,0.001004331400557564,0.001042894425371196,0.0014897797645277103,0.00047726709706846185,2.4425865128922983e-06,0.0,6.234310899911128e-06,0.0006778038402437422,0.0011591144251847808,0.00020161871492357973,0.002395110164314939,0.002342958538052285,0.0020334560252325876,0.0023093969896183517,0.0006227381620597258,4.469274203411949e-05,0.0013020378482474387,0.0006650536528929065,0.0009965724686199781,0.0023486448753513747,0.000677218955951374,0.0028269003615047595,0.005980358593248024,0.004149985889466525,0.0048668624590637805,0.0031291724233955855,0.005101479709488414,0.0034502851421657032,0.002005079143246314,0.0027989884837281995,0.0008789703179567388,0.0006381230332448653,0.0013119386469572288,4.518962552999209e-05,0.0010569064409019595,0.006320251834611068,0.0008025882857282614,0.001808607171658152,0.0021046510224170005,0.0006736619149145716,0.0021635441855653395
2,0.0024906129625538497,0.001962616733208089,0.003266769587060156,0.0046191169824591405,0.004729809098740755,0.002021046237291182,0.0013601998841541961,0.0020562454067151086,0.0025054648779187744,0.002431485788217019,0.0021652255711087044,0.0023145897496787368,7.758623065900436e-05,0.0,1.8420457008638784e-05,0.0010197589737691633,0.000931697848396872,0.00011047206272431963,0.0016712198938126132,0.0019775282326824147,0.0003290221372858903,1.0216415850614197e-06,1.418236348294307e-05,0.0010101158032884885,0.002220259942761519,0.0018153811864780472,0.0004598661018631544,2.2687634923999752e-06,0.0,5.960387826887398e-06,0.0006946842673071577,0.0012583684089843784,0.00021604446106578473,0.002494266681019399,0.002390212358962352,0.001979348960335795,0.0022797950679542887,0.0006673774969093567,4.553066117885816e-05,0.0013020378482474387,0.0006639506327381572,0.000978516463953223,0.0024185833229845807,0.0006319273729963809,0.0028231348544487424,0.006121991431100881,0.006138742391634611,0.005315050265961742,0.0031203292753841133,0.005145951944227578,0.004543166542894882,0.003448654475672635,0.002847621451537892,0.0008879414523877823,0.0006706037376384053,0.0012906238444146023,4.249051596916279e-05,0.0010734711931828257,0.006218002997241496,0.000870809242792209,0.001879256031287834,0.0025417443112056935,0.0021779253823412123,0.0031706125968904383
3,0.002113201419408731,0.0020454171797569145,0.0032827225732573765,0.004644001355001185,0.0047368689115614634,0.002000334901930479,0.0013861726400976513,0.0020509294507767236,0.002505024009890953,0.0033774072571183564,0.0028304749547219585,0.0023226213830290715,7.773870038250543e-05,0.0,1.668500384278776e-05,0.0009941523863762087,0.0009571039842706145,0.00011362839176120977,0.0016823589562501347,0.001994104663211827,0.0003535446044485968,2.000272311093031e-06,1.4888544676870122e-05,0.0009673813224894974,0.0026611142294486008,0.0019009585518309719,0.0004894403671604826,2.5392172010130157e-06,0.0,6.242775914946496e-06,0.0007069062140458047,0.0012460402945397636,0.0002148059100410592,0.0024928217604229647,0.002364232004694069,0.0019939760006566338,0.002326372303531749,0.0006368639790698726,4.493743651183432e-05,0.0013020378482474387,0.0006654771303705461,0.0010049791128813998,0.0023337981236012002,0.0006844868798252172,0.0029341717828953165,0.006056394419746709,0.006090472652177716,0.005347698633275618,0.003071433013947489,0.005214827260041369,0.005679804869892562,0.0040321130602827115,0.00289484694504325,0.0008874757271586082,0.0006469130671786814,0.0013143795366725448,4.471108229841798e-05,0.0010374578399439526,0.00633318659999993,0.0008171460695076153,0.0023708645490899834,0.0037337778647515488,0.002561836018825353,0.0033032544032865047
4,0.0011342656785366927,0.002154137316505355,0.003332047903275013,0.004652264171838966,0.004735176780052413,0.002064608075473095,0.001395803081308336,0.002034140861870556,0.0024110137045633244,0.00346454824504348,0.002983850300824594,0.002593747837950325,0.00010515971323564634,1.0295491177371246e-09,1.378403928793204e-05,0.0009423355527900603,0.0010086919767902465,0.00011166400936058875,0.0016654829937629207,0.0025411955373998455,0.0013239749653864085,6.263948394874022e-05,0.000706390425804247,0.0012220458058255323,0.0026439576108592856,0.001940020296242919,0.00043983765372256794,2.078531474950127e-06,0.0,7.2587085766888456e-06,0.0007451236139569766,0.001207422927332476,0.00021194653609729142,0.0024947295457855797,0.002394820819260145,0.001960072530128385,0.002303970555707475,0.0006582651198819509,4.53447285066461e-05,0.0013020378482474387,0.0006643693519496643,0.0009870531001168084,0.002405730736054796,0.0006360316156135161,0.002841059434035306,0.006116199646924099,0.006147083411653984,0.005329876473492099,0.0031366006769533005,0.005203821742387459,0.005679363464246802,0.004075828571826628,0.002899374204216724,0.0008877857988867398,0.0006621856887699751,0.0012990516717711438,4.327076465347753e-05,0.0010749322907173799,0.006269470222498493,0.0008314194592081439,0.002371237459503452,0.0038814176110705074,0.0027965391893452133,0.004389571244202405
5,0.0009429413635882975,0.0025437311235856994,0.004402288864588709,0.0047123302269673414,0.004972190252106169,0.0032877632249500187,0.0015187159622773734,0.0020628296608554567,0.0025472934759401935,0.0034143278222853804,0.0035724774854303965,0.0036988401699087512,0.0002695125395844215,1.8392083712710413e-06,1.3349110071817015e-05,0.0009345566918653902,0.0010164366485899594,0.00011402574462411612,0.0016841875521821034,0.0026928785612374056,0.0015609599733646382,0.0001567593876206107,0.0016188473903678486,0.0014138073640144002,0.0025933583721190856,0.0018948385363225235,0.0004924432746201281,2.5671036742137144e-06,0.0,7.531366203707077e-06,0.0007557143593952459,0.0011967285098461386,0.00020813059405617643,0.0024923861054039396,0.002365256505179892,0.0020117159989681776,0.0023196220820706354,0.0006339544332335759,4.4889204868562595e-05,0.0013020378482474387,0.0006644313844254431,0.0009818901169481684,0.0023514963138951683,0.0006884063122628469,0.002832311334437335,0.006127818953547521,0.006147689051139531,0.005311399477243215,0.003168608857914643,0.005186196647359789,0.0057755668968171294,0.004000223959590993,0.0028872953646971334,0.0008880250856312241,0.0006739720385176944,0.0012872227030465322,4.165679500320549e-05,0.001061969043746835,0.006331721683891969,0.0007968531484770223,0.0025338175875541376,0.005103379111790641,0.0032097721945085244,0.006893548948577497
6,0.0021501351839217676,0.0033643763790764973,0.005516123046962304,0.005131302750487059,0.004966418190140257,0.003618049822792891,0.0018288019899223068,0.0028876429471547116,0.002628441223148973,0.00336702003473639,0.0035426931779109225,0.004742087756483018,0.0009864339294259183,1.0837743105809352e-05,1.3351386102652716e-05,0.0009345949215337938,0.0010163986270425782,0.00011324774616658823,0.0017009908222401521,0.0027103955905235034,0.0015542124049410019,0.00048637115025803695,0.00245801332583663,0.002149089729999966,0.0027020327279313984,0.0019430670820180115,0.0004391106052161,2.0717790465648014e-06,0.0,7.880920308836821e-06,0.0007693113536852645,0.001183399787875339,0.00034099106172236367,0.0033547993299954167,0.0024672153042489394,0.001996757969857804,0.0023371195017174743,0.0006332529597951728,4.4859029413277287e-05,0.0013020378482474387,0.0006654274579965993,0.0010069646803305705,0.002359732921536058,0.0006576626600555322,0.002824832070255163,0.006092113756220803,0.006205535943180819,0.005303689217251238,0.0031211227227837925,0.00516281247255771,0.005753134067007467,0.004073324653819007,0.002878117048397074,0.000887800844724954,0.0006629267892092033,0.0012983078915418896,4.3193492285994865e-05,0.001086442924933413,0.006296221442630786,0.0007931622182927667,0.0023993871978999406,0.005587745524885071,0.003135835317389273,0.007098607697658487
7,0.0017110530389178185,0.003985530356090493,0.00584132796777059,0.006333251466625984,0.005171033999684669,0.003610791311846423,0.001972528817550619,0.0038946186771640547,0.0026765531690088992,0.0035181959577018545,0.0038739339262421563,0.006039090353475814,0.0012235062238906283,4.414229813802177e-05,1.632047971740511e-05,0.0009803618042986068,0.0009708808976398142,0.00010937988563896299,0.0017213664166127437,0.002737337432606467,0.0015987383669988763,0.0017006979969220516,0.002924447278765603,0.0022862836592145892,0.002659724587169709,0.0019066681250660788,0.00048129274707030137,2.464185594323875e-06,0.0,6.181379143978966e-06,0.0007039413320609087,0.001249777279605967,0.0004936850397252446,0.004109579371949501,0.0025109188283100902,0.0020342898384148487,0.002272750825217836,0.000649077965703556,4.52025978832956e-05,0.0013020378482474387,0.0006636935974670593,0.0009712455821776376,0.0024099412550451136,0.000646335414756698,0.002825550623020657,0.0061273226944938645,0.00619377625004894,0.0052859817404892415,0.003155361633997534,0.005229847434009355,0.005765692722873828,0.003960295283697783,0.0028954216321582446,0.0008915092618573701,0.0006837248912480613,0.0012774703579346563,4.056639454251316e-05,0.001048319798121194,0.006267265465995986,0.000855230222868595,0.0024417927312495977,0.005585848068152733,0.003320399540615168,0.007351404812667953
8,0.001324677433809135,0.005153546365167655,0.005977291066285589,0.006555985837719196,0.006190382777954223,0.0036921978805391467,0.0020932576912094706,0.005064414255424579,0.0031272647724227554,0.003400139551681738,0.003935982579808806,0.00800968278253231,0.0030044688953663762,0.0005165322205475334,1.8030069614986978e-05,0.000958432971916486,0.0009926903502000255,0.00011404967862863388,0.0016994910113909082,0.0027008003995518614,0.0016511116324524032,0.0017371160485273704,0.0029623939815289087,0.0023101872625952047,0.0026503836272549477,0.0019896467915853306,0.0003727814272377223,1.5061735218229915e-06,0.0,6.63904655280153e-06,0.0007213903098462907,0.001232150442592214,0.0004908413612781623,0.004117083748334915,0.0026141301057102185,0.0018994381454861308,0.0023062361827512626,0.0006474954889762702,4.5213197168899584e-05,0.0013217157287203822,0.0007509375407279454,0.0009788027328049048,0.002498883584545048,0.0006691710957851809,0.002868715277691828,0.0064866254296558415,0.006466900767090971,0.005660735553130288,0.003158954236591369,0.005224642059480327,0.006176131547530057,0.004126102628684652,0.0037002483687300722,0.0012820356298215041,0.0006430349856979589,0.0013218388007112164,4.524824657886346e-05,0.0009757852944743398,0.006317562114075527,0.0008876317406831761,0.0024629049659032204,0.005650816595256573,0.003773600323488409,0.00968930487345607
9,0.002962438791995621,0.0052060562296920385,0.0060316041673230065,0.0066230407324170595,0.006789900873347844,0.003929870347650386,0.003560240530688141,0.0055436460628049715,0.0032484274994916584,0.00347419043530773,0.0050544365568785206,0.010335890540709837,0.0031261928903071755,0.0006485484238820541,1.81701546740604e-05,0.0009345635536007447,0.0010164298242096603,0.00011392296258848957,0.001681569357930059,0.002783635861104846,0.0016949702286916083,0.0016673384796306195,0.0029348755439137755,0.002426941963728814,0.0026203554428397115,0.001983273024686324,0.00038356496817665764,1.5576615320972402e-06,0.0,6.201481208739507e-06,0.00070398679468801,0.001249758680011349,0.00047199151311663154,0.004095070636282663,0.002621344028800877,0.0019360977975755363,0.00227770750119852,0.0006674235574216817,4.988636526987822e-05,0.0017981955743639657,0.002314352638629187,0.0012653870575408583,0.0036061014668432962,0.0015041427185920762,0.0035624704156898912,0.008310805337420958,0.00708712732541604,0.006698339929834691,0.00318025806348436,0.005414075903402861,0.007275695580238017,0.004337985610279065,0.0042298648776764,0.001507343389880155,0.0006717200722267502,0.0012945730570140218,4.234341640960626e-05,0.0010194635115000105,0.006302574999372677,0.0008590307113921763,0.0028587937642521157,0.006852493342083077,0.003925816914264541,0.010492704184287582
