,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,5.4868131347094934e-05,0.0010612136762140265,0.00010755660170332448,0.0005444248208463986,0.0005698624514861158,2.233316622855852e-05,0.0010638354201342173,0.0014287390709548618,0.0010698389793025254,0.00016715543197498494,0.0010448482433487365,9.489516800482756e-05,0.0011976648916051768,0.0011578194864451676,0.001365958007482693,0.003352398835201857,0.0012166676061498977,0.0010866795818606325,6.352787153307614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0005967550255060001,0.011541938441647831,0.0011698036914502001,0.005921255925321281,0.006197919874840318,0.00024289927240357556,0.011570452969508578,0.015539206453660826,0.011635748688838739,0.001818010594176724,0.011363945241092811,0.0010320958088563615,0.013026004811722634,0.012592639483092447,0.014856389047384944,0.03646125361462837,0.013232681531421396,0.01181890991489773,0.0006909398163615422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0006342838672490948,0.01226779002675658,0.0012433705249589714,0.006293632976278365,0.006587695820040003,0.0002581747673117537,0.012298097781582707,0.01651643897770741,0.012367499830331991,0.0019323419847138647,0.012078603156488744,0.0010970024432687636,0.013845186640496382,0.013384567751963087,0.01579068042257764,0.038754235756668934,0.014064860884428772,0.012562179733859027,0.0007343917688612274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0006342838672490948,0.01226779002675658,0.0012433705249589714,0.006293632976278364,0.006587695820040004,0.00025817476731175375,0.01229809778158271,0.01651643897770741,0.012367499830331991,0.0019323419847138649,0.012078603156488744,0.0010970024432687636,0.01384518664049638,0.013384567751963086,0.01579068042257764,0.038754235756668934,0.014064860884428772,0.012562179733859027,0.0007343917688612275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0006342838672490947,0.01226779002675658,0.0012433705249589714,0.006293632976278365,0.006587695820040002,0.00025817476731175375,0.01229809778158271,0.01651643897770741,0.012367499830331991,0.0019323419847138649,0.012078603156488742,0.0010970024432687636,0.01384518664049638,0.013384567751963086,0.01579068042257764,0.038754235756668934,0.014064860884428772,0.012562179733859029,0.0007343917688612275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0006342838672490948,0.01226779002675658,0.0012433705249589714,0.006293632976278364,0.006587695820040003,0.0002581747673117537,0.01229809778158271,0.01651643897770741,0.012367499830331991,0.0019323419847138649,0.012078603156488744,0.0010970024432687636,0.01384518664049638,0.013384567751963086,0.01579068042257764,0.038754235756668934,0.014064860884428772,0.012562179733859027,0.0007343917688612275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0006342838672490948,0.01226779002675658,0.0012433705249589714,0.006293632976278364,0.006587695820040003,0.00025817476731175375,0.01229809778158271,0.016516438977707413,0.012367499830331993,0.0019323419847138649,0.012078603156488744,0.0010970024432687636,0.013845186640496382,0.013384567751963086,0.01579068042257764,0.03875423575666894,0.014064860884428772,0.012562179733859029,0.0007343917688612275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0006342838672490947,0.01226779002675658,0.0012433705249589714,0.006293632976278365,0.006587695820040002,0.00025817476731175375,0.01229809778158271,0.01651643897770741,0.012367499830331991,0.0019323419847138649,0.012078603156488744,0.0010970024432687636,0.013845186640496382,0.013384567751963086,0.01579068042257764,0.038754235756668934,0.014064860884428772,0.012562179733859027,0.0007343917688612275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0006342838672490947,0.01226779002675658,0.0012433705249589716,0.006293632976278364,0.006587695820040003,0.00025817476731175375,0.012298097781582707,0.016516438977707413,0.01236749983033199,0.0019323419847138647,0.012078603156488742,0.0010970024432687634,0.013845186640496382,0.013384567751963086,0.01579068042257764,0.03875423575666894,0.014064860884428772,0.012562179733859027,0.0007343917688612274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0006342838672490948,0.012267790026756582,0.0012433705249589714,0.006293632976278365,0.006587695820040003,0.00025817476731175375,0.01229809778158271,0.016516438977707413,0.012367499830331993,0.0019323419847138647,0.012078603156488744,0.0010970024432687634,0.013845186640496382,0.013384567751963086,0.01579068042257764,0.038754235756668934,0.014064860884428772,0.012562179733859027,0.0007343917688612274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
