,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.575498396245385e-08,1.550917855577336e-06,1.1404741936879171e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001363544403804657,0.0027915593827876973,0.00020527853391897352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007447872089449098,0.015247891564874046,0.0011212603411169756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.636893552982271e-08,2.6812915175758178e-06,3.1566894738226005e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007719782383118459,0.015804568508764764,0.001162195822415699,0.0,0.0,0.0,0.0,0.0,3.2763127539732408e-09,1.3571077977318184e-06,4.179500214502733e-06,1.3340365526771396e-06,3.1560428808049346e-09,0.0,0.0,0.0,0.00011584102872855964,0.0035962417020862086,0.00042338620220456525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007719782383118459,0.015804568508764764,0.001162195822415699,0.0,0.0,0.0,0.0,0.0,4.052745376291955e-06,0.00167872018497545,0.005169973516415866,0.001650181431583468,3.903973507123187e-06,8.350727869111549e-06,9.310363546233026e-05,3.981493812357569e-06,0.00047954909187001107,0.014887423405238843,0.0017526991171085448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007719782383118459,0.01580456850876476,0.001162195822415699,0.0,5.123716699972452e-09,2.176159850798249e-06,0.00024281451998082914,0.0008636725225701189,2.7087464157294658e-05,0.006215267101166893,0.019141228298838596,0.006109605671315141,1.4454009858113858e-05,0.0009280337937661932,0.010406319384630994,0.0004871183916391239,0.0004890817027111626,0.01517977647490913,0.0017871267603980726,1.817021515451627e-05,9.701177262911776e-05,1.826410273099652e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007719782383118459,0.01580456850876476,0.001162195822415699,0.0,5.843121282028396e-06,0.0022342104614920923,0.006403040367966085,0.012014629702498331,0.00018303155606361367,0.0062861611815865645,0.01935956159912337,0.006179294530819407,1.4618878675590014e-05,0.0014320258133805074,0.022071397694813446,0.005262712524862221,0.0005008066926324792,0.01517977647490913,0.0017880270007587693,0.0018639366733632175,0.009951659857282545,0.00018735678469892068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430777476109532e-08,2.986876729421977e-07,9.943701417220538e-09,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1561036288311966e-07,0.0007733006350591906,0.015805929163106143,0.0011623542401506142,7.616097317945809e-11,1.730027509219241e-05,0.006609270702452655,0.012657221637597199,0.0129105257377913,0.00019511419974390789,0.006286161181586564,0.01935956159912337,0.006179294530819406,1.4618878675590014e-05,0.0014476026229845785,0.024824624822295846,0.007205152800699101,0.0005058092326869584,0.01517977647490913,0.0017884110939216007,0.0026514444409917876,0.014158088584174139,0.00030991141341404053,3.6358707845446306e-05,4.875056651295898e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4186492215835906e-05,0.0003028820379750599,0.00022727399129652913,0.0017707065520819125,5.8949125948113695e-05,0.0,0.0,0.0,0.0
