,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.0,0.0,0.0,0.0,0.0,1.3658090585255864e-07,0.00031099586314991894,0.0015105738981188242,1.525940556101178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1.4854769053473813e-06,0.0033824433180029666,0.016429255798745643,0.0001659638615567709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1.57889585501862e-06,0.003595159046502592,0.017462461912603068,0.00017640102794704254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.495979681664827e-08,2.037394966504011e-05,2.7936807487185842e-05,7.788697539198635e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1.5788958550186203e-06,0.0035951590465025923,0.017462461912603068,0.00017640102794704254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.682289260252537e-06,0.003894319688116425,0.00533990027506294,1.488748066543605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1.5788958550186203e-06,0.0035951590465025923,0.017462461912603068,0.00017640102794704254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3975552344757735e-05,0.0081447040869995,0.011168037315270007,3.1136150684010836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1.57889585501862e-06,0.0035951590465025923,0.017462461912603068,0.00017640102794704254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4022734697420037e-05,0.00817220112547663,0.011205741318815347,3.124126830697696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5.755637779712576e-09,3.7843563661642973e-06,6.329352929247222e-06,3.2642279852956264e-08,0.0,0.0,1.5788958550186203e-06,0.0035951590465025923,0.017462461912603068,0.00017640102794704254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4022734697420039e-05,0.00817220112547663,0.011205741318815347,3.1241268306976965e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.087913095655497e-08,4.104450241407727e-06,1.1260728819187433e-06,5.552664547002655e-10,0.0,0.0,0.0,0.0,0.0
7,6.704223046699477e-06,0.0044080552213328385,0.007372492050928387,3.8022046081213236e-05,0.0,0.0,1.5788958550186203e-06,0.0035951590465025923,0.017462461912603068,0.00017640102794704254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4022734697420037e-05,0.00817220112547663,0.011205741318815347,3.124126830697696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.596831304268166e-05,0.004780903690546535,0.001311660680564916,6.467797844718664e-07,0.0,0.0,0.0,0.0,0.0
8,2.240413988944949e-05,0.014730817446143674,0.024637357989479497,0.00012706188820880098,0.0,0.0,1.5788958550186203e-06,0.003595159046502592,0.01746246191260307,0.00017640102794704251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4022734697420037e-05,0.00817220112547663,0.011205741318815346,3.124126830697696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012019873315409295,0.0159768006426519,0.004383301267002756,2.1614055302216496e-06,0.0,0.0,0.0,0.0,0.0
9,2.2558694039933743e-05,0.014832437458675348,0.02480731791443219,0.0001279384200590723,0.0,0.0,1.5788958550186203e-06,0.003595159046502592,0.017462461912603068,0.00017640102794704257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4022734697420039e-05,0.00817220112547663,0.011205741318815347,3.1241268306976965e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001210279197769038,0.016087016025298398,0.0044135393126041944,2.1763159082689087e-06,0.0,0.0,0.0,0.0,0.0
