,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.006208448262957784,0.005935432022869464,0.0005361917909738064,0.007421147436306779,0.0002165347367663424,0.0003474487697184799,0.013838570025935202,0.0028154930373509557,0.006770499558195644,0.005174441163651834,0.0020062777129965952,1.5968951751505968e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018014314402410712,0.017222135716593336,0.0015558038165871908,0.021533059064356992,0.0006282930390876414,0.0010081506861841193,0.04015372936492952,0.00816938059631589,0.019645151660587893,0.015014059235212459,0.005821376931834463,4.633520411934724e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.018122680362923086,0.017325736288744634,0.001565162828048139,0.021662592199848753,0.0006320725655876817,0.0010142152643306478,0.040395276023524655,0.008218523891771665,0.0197633279997788,0.0151043770188299,0.005856395700166739,4.661393573176197e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.018122680362923086,0.017325736288744637,0.0015651628280481393,0.021662592199848757,0.0006320725655876817,0.0010142152643306478,0.040395276023524655,0.008218523891771665,0.0197633279997788,0.0151043770188299,0.005856395700166741,4.661393573176196e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.018122680362923086,0.017325736288744637,0.0015651628280481393,0.021662592199848757,0.0006320725655876817,0.0010142152643306478,0.040395276023524655,0.008218523891771665,0.0197633279997788,0.015104377018829902,0.005856395700166741,4.661393573176196e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.018122680362923086,0.017325736288744637,0.001565162828048139,0.021662592199848753,0.0006320725655876817,0.0010142152643306478,0.04039527602352465,0.008218523891771665,0.0197633279997788,0.015104377018829902,0.00585639570016674,4.661393573176197e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.018122680362923086,0.017325736288744637,0.0015651628280481389,0.021662592199848757,0.0006320725655876817,0.0010142152643306478,0.04039527602352465,0.008218523891771665,0.0197633279997788,0.015104377018829902,0.00585639570016674,4.661393573176197e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.01812268036292309,0.017325736288744637,0.001565162828048139,0.021662592199848757,0.0006320725655876817,0.0010142152643306478,0.040395276023524655,0.008218523891771665,0.0197633279997788,0.015104377018829902,0.005856395700166739,4.661393573176196e-06,0.0,0.0,0.0,1.5725278343233876e-06,0.00013244333623143106,2.3383627267821977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.190543636368972e-06,0.0001480517892500151,9.926962288738207e-06,0.0,0.0,3.5506134815622207e-07,9.451019016659047e-05,4.6473054682519445e-05,3.981081088516477e-08,0.0,1.8506723132552036e-07,7.398846357085391e-05,6.552218391290484e-05,1.0951429051187516e-07,0.0,5.0310365404329105e-08,5.4939334340468516e-05,8.497293060656784e-05,2.7950840734257685e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.0623700680895976e-09,2.5686792550450457e-05,0.00013138639130857104,0.00017405178429481276,0.00013703079911780384,6.610637417127574e-05,7.472813857452277e-05,5.140347785373541e-06,1.3676588185983112e-06,7.331366442356938e-10,0.0,0.0,0.0
8,0.01812268036292309,0.017325736288744637,0.001565162828048139,0.021662592199848753,0.0006320725655876817,0.0010142152643306478,0.040395276023524655,0.008218523891771665,0.0197633279997788,0.015104377018829903,0.00585639570016674,4.661393573176196e-06,0.0,0.0,0.0,0.00016131302108171602,0.013586299856387795,0.002398738817900907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004298742694422939,0.015187445893922432,0.0010183274610523123,0.0,0.0,3.642289661923305e-05,0.009695042571593012,0.004767298031935069,4.083871862504737e-06,0.0,1.8984563285134902e-05,0.007589883195259528,0.006721395452698156,1.1234192914424616e-05,0.0,5.160936969099394e-06,0.005635785774496441,0.008716691588616805,2.8672526248522758e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.141439894234413e-07,0.0026350020761288185,0.013477876351949865,0.017854576902506816,0.014056890888958893,0.006781322846927628,0.007701204002835523,0.005663485895572086,0.0015596873944159662,8.360740024114712e-07,0.0,0.0,0.0
9,0.018122680362923086,0.017325736288744637,0.0015651628280481389,0.021662592199848757,0.0006320725655876817,0.0010142152643306478,0.040395276023524655,0.008218523891771664,0.0197633279997788,0.015104377018829902,0.00585639570016674,4.661393573176197e-06,0.0,0.0,0.0,0.00022946729849730277,0.01932647162463294,0.0034121989201696457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006114948851677379,0.02160409715832507,0.00144856782116132,0.0,0.0,5.181146341824522e-05,0.013791169570823622,0.006781467442516585,5.80929572463588e-06,0.0,2.7005485490127944e-05,0.010796586543649357,0.00956116528176235,1.5980606410964716e-05,0.0,7.341417673990397e-06,0.00801688870440359,0.012399468172261343,4.078658433908198e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.468689018950677e-07,0.0037482827107786255,0.019172239508154384,0.02539808318111623,0.019995885985711975,0.009646411823967112,0.011014851830913448,0.016738214405223887,0.004617912187483137,2.475442411855537e-06,0.0,0.0,0.0
10,0.01813132241554227,0.017876877775326858,0.0016411148098997878,0.02221662022279336,0.0006960488446690566,0.0010142152643306478,0.040395276023524655,0.008218523891771665,0.0197633279997788,0.0151043770188299,0.005856395700166739,4.661393573176197e-06,0.0,0.0,0.0,0.00022952585985320633,0.019331403849793483,0.003413069732684921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006116509421302683,0.02160961064643841,0.0014489375038842219,0.0,0.0,5.1824685997536436e-05,0.013794689155508901,0.006783198111466149,5.81077828984978e-06,0.0,2.7012377443175254e-05,0.010799341893763586,0.009563605345364375,1.598468475234807e-05,0.0,7.343291245414556e-06,0.00801893465986536,0.012402632586857263,4.079699330670924e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.469829453730599e-07,0.003749239293783222,0.019177132372404142,0.025404564915978575,0.020000989049213772,0.009648873642970146,0.011018327128811102,0.016838743072754868,0.0046456914567120245,2.4903335527927625e-06,0.0,0.0,0.0
11,0.018374328488046446,0.03337443766649573,0.0037768103005409166,0.03779534669503645,0.0024949992790233187,0.0010142152643306478,0.040395276023524655,0.008218523891771665,0.0197633279997788,0.0151043770188299,0.005856395700166741,4.661393573176196e-06,0.0,0.0,0.0,0.00022952585985320633,0.019331403849793486,0.003413069732684921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006116509421302682,0.02160961064643841,0.0014489375038842219,0.0,0.0,5.182468599753643e-05,0.013794689155508901,0.006783198111466149,5.810778289849779e-06,0.0,2.7012377443175257e-05,0.010799341893763588,0.009563605345364375,1.5984684752348066e-05,0.0,7.343291245414556e-06,0.00801893465986536,0.012402632586857261,4.079699330670924e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.4698294537305987e-07,0.0037492392937832223,0.01917713237240414,0.02540456491597858,0.020000989049213772,0.009648873642970148,0.011018327128811102,0.016838743072754864,0.0046456914567120245,2.4903335527927625e-06,0.0,0.0,0.0
12,0.01843988161127322,0.037555046993625454,0.00435293380325898,0.04199785145398079,0.0029802827054284716,0.0010142152643306478,0.040395276023524655,0.008218523891771665,0.0197633279997788,0.015104377018829902,0.005856395700166741,4.661393573176196e-06,0.0,0.0,0.0,0.00022952585985320636,0.019331403849793483,0.003413069732684921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006116509421302682,0.02160961064643841,0.001448937503884222,0.0,0.0,5.182468599753643e-05,0.013794689155508901,0.0067831981114661495,5.810778289849779e-06,0.0,2.7012377443175254e-05,0.010799341893763586,0.009563605345364374,1.5984684752348066e-05,0.0,7.343291245414556e-06,0.00801893465986536,0.012402632586857261,4.0796993306709245e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.4698294537305987e-07,0.003749239293783222,0.019177132372404142,0.025404564915978575,0.020000989049213772,0.009648873642970148,0.0110183271288111,0.016838743072754868,0.004645691456712024,2.4903335527927625e-06,0.0,0.0,0.0
13,0.01843992519543973,0.03755782654651402,0.004353316849274726,0.04200064556443883,0.0029806053547946493,0.0010142152643306478,0.04039527602352465,0.008218523891771665,0.0197633279997788,0.015104377018829902,0.00585639570016674,4.661393573176197e-06,0.0,0.0,0.0,0.00022952585985320636,0.019331403849793483,0.003413069732684921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006116509421302683,0.021609610646438408,0.001448937503884222,0.0,0.0,5.182468599753643e-05,0.013794689155508903,0.006783198111466148,5.81077828984978e-06,0.0,2.7012377443175254e-05,0.010799341893763586,0.009563605345364375,1.5984684752348066e-05,0.0,7.343291245414556e-06,0.00801893465986536,0.012402632586857261,4.0796993306709245e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.469829453730599e-07,0.003749239293783222,0.019177132372404142,0.025404564915978575,0.02000098904921377,0.009648873642970148,0.011018327128811102,0.016838743072754868,0.0046456914567120245,2.4903335527927625e-06,0.0,0.0,0.0
14,0.01843992519543973,0.03755782654651402,0.004353316849274726,0.04200064556443883,0.0029806053547946493,0.0010142152643306478,0.04039527602352465,0.008218523891771665,0.0197633279997788,0.015104377018829902,0.00585639570016674,4.661393573176197e-06,0.0,0.0,0.0,0.00022952585985320633,0.019331403849793483,0.0034130697326849205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006116509421302682,0.02160961064643841,0.0014489375038842219,0.0,0.0,5.182468599753643e-05,0.0137946891555089,0.006783198111466149,5.810778289849779e-06,0.0,2.7012377443175257e-05,0.010799341893763588,0.009563605345364375,1.5984684752348066e-05,0.0,7.343291245414556e-06,0.00801893465986536,0.012402632586857263,4.0796993306709245e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.469829453730599e-07,0.0037492392937832214,0.019177132372404142,0.02540456491597858,0.020000989049213772,0.009648873642970148,0.011018327128811102,0.016838743072754868,0.004645691456712024,2.4903335527927625e-06,0.0,0.0,0.0
15,0.01843992519543973,0.03755782654651402,0.004353316849274726,0.04200064556443883,0.0029806053547946493,0.0010142152643306478,0.040395276023524655,0.008218523891771665,0.0197633279997788,0.015104377018829902,0.005856395700166739,4.661393573176196e-06,0.0,0.0,0.0,0.00022952585985320636,0.019331403849793483,0.003413069732684921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006116509421302682,0.02160961064643841,0.001448937503884222,0.0,0.0,5.182468599753643e-05,0.013794689155508903,0.006783198111466149,5.810778289849779e-06,0.0,2.701237744317525e-05,0.010799341893763586,0.009563605345364375,1.5984684752348066e-05,0.0,7.343291245414556e-06,0.00801893465986536,0.012402632586857261,4.079699330670923e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.469829453730599e-07,0.003749239293783222,0.019177132372404142,0.02540456491597858,0.02000098904921377,0.009648873642970148,0.011018327128811102,0.016838743072754868,0.004645691456712024,2.4903335527927625e-06,0.0,0.0,0.0
16,0.018439925195439726,0.037557826546514024,0.004353316849274727,0.04200064556443883,0.002980647659944079,0.0010249938735919738,0.04039997619685605,0.008218527770072431,0.0197633279997788,0.015104377018829903,0.00585639570016674,4.661393573176196e-06,0.0,0.0,1.254899157958166e-06,0.0002452924224055092,0.019331699766154196,0.003413069732684921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006116509421302682,0.02160961064643841,0.0014489375038842219,0.0,0.0,5.182468599753643e-05,0.013794689155508901,0.0067831981114661495,5.810778289849779e-06,0.0,2.701237744317525e-05,0.010799341893763586,0.009563605345364375,1.5984684752348066e-05,0.0,7.343291245414556e-06,0.00801893465986536,0.012402632586857261,4.079699330670923e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.469829453730599e-07,0.003749239293783222,0.019177132372404142,0.02540456491597858,0.02000098904921377,0.009648873642970148,0.011018327128811102,0.016838743072754868,0.004645691456712024,2.4903335527927625e-06,0.0,0.0,0.0
