,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1611180375810378e-07,8.255975105101894e-05,0.00012375564999372992,0.00015636907445951023,5.64929374484506e-05,4.979618026823982e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.546162975225048e-06,0.0053655986425197085,0.008042940284548087,0.010162502708293431,0.0036715036640316556,3.2362781361201395e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029338321273174e-05,0.00731897298991498,0.010971014908871899,0.013862215157600518,0.005008133842974608,4.4144621773261316e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295605912192062e-05,0.0073205534107521905,0.01097338393258482,0.013865208492008932,0.005009215273264334,4.415415413254142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295605912192063e-05,0.00732055341075219,0.010973383932584822,0.01386520849200893,0.005009215273264334,4.415415413254142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.416307140294439e-07,8.007521325654058e-05,1.86689752992287e-05,4.352474732000748e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295605912192065e-05,0.00732055341075219,0.010973383932584818,0.01386520849200893,0.005009215273264334,4.415415413254143e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011380367982417805,0.009677736500654517,0.0022562965034427255,5.260317377752293e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295605912192063e-05,0.00732055341075219,0.010973383932584822,0.01386520849200893,0.005009215273264334,5.477622299683446e-06,9.277549016107486e-05,2.25588633872949e-05,6.947977874545938e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018420778753489784,0.015664822366776826,0.0036521436526836173,8.514587818110774e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295605912192065e-05,0.00732055341075219,0.010973383932584822,0.01386520849200893,0.005009215273264334,0.00012241617128306214,0.010306446046494723,0.0025060682295263057,7.718521235718703e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018434601594423373,0.01567657715471096,0.0036548841991856547,8.520977113297469e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295605912192065e-05,0.00732055341075219,0.010973383932584823,0.013865208492008932,0.005009215273264333,0.00018200225833134542,0.01551082619438495,0.003771541476479453,1.161609354231469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001843460159442337,0.015676577154710963,0.0036548841991856543,8.520977113297469e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295605912192063e-05,0.00732055341075219,0.010973383932584822,0.01386520849200893,0.005009215273264334,0.00018205455404162602,0.015515393816960729,0.003772652118670757,1.161951424540564e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018434601594423375,0.015676577154710963,0.0036548841991856543,8.520977113297469e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295605912192063e-05,0.00732055341075219,0.010973383932584822,0.013865208492008932,0.005009215273264334,0.00018205455404162602,0.01551539381696073,0.0037726521186707573,1.161951424540564e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018434601594423373,0.015676577154710963,0.0036548841991856547,8.520977113297469e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295605912192062e-05,0.0073205534107521905,0.01097338393258482,0.013865208492008932,0.005009215273264334,0.00018205455404162602,0.01551539381696073,0.003772652118670757,1.1619514245405638e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018434601594423373,0.015676577154710963,0.0036548841991856543,8.520977113297469e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295605912192063e-05,0.00732055341075219,0.010973383932584822,0.01386520849200893,0.005009215273264334,0.00018205455404162602,0.01551539381696073,0.003772652118670757,1.1619514245405638e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018434601594423373,0.015676577154710963,0.0036548841991856547,8.520977113297469e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295605912192065e-05,0.00732055341075219,0.010973383932584818,0.01386520849200893,0.005009215273264334,0.00018205455404162602,0.01551539381696073,0.003772652118670757,1.161951424540564e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,1.7071324970988434e-07,5.588882283103836e-05,5.286007010528473e-05,1.4342577905345357e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018434601594423373,0.015676577154710963,0.0036548841991856547,8.520977113297469e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295605912192063e-05,0.00732055341075219,0.010973383932584822,0.01386520849200893,0.005009215273264334,0.00018205455404162602,0.015515393816960729,0.003772652118670757,1.161951424540564e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,1.896456590530526e-05,0.00620869947558492,0.005872234785374632,1.593319583571539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018434601594423373,0.01567657715471096,0.0036548841991856547,8.520977113297469e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295605912192065e-05,0.00732055341075219,0.010973383932584822,0.01386520849200893,0.005009215273264334,0.000182054554041626,0.015515393816960729,0.003772652118670757,1.161951424540564e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
