,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.066108577482181e-05,0.007239256703263201,0.008160930614241257,0.014077064918588527,0.0026919272304659924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3842777090515272e-05,0.009399738353194697,0.010596476356179751,0.01827822004930736,0.0034953052045819124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5063169555343682e-09,6.28777122952355e-07,5.362324606835705e-07,7.734434498701107e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.384630984573225e-05,0.009402137219729084,0.010599180637039296,0.018282884754721167,0.003496197226292272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7477138178419425e-06,0.00156439632666518,0.0013341453769709964,1.9243258822438583e-06,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.384630984573225e-05,0.009402137219729084,0.010599180637039296,0.018282884754721167,0.003496197226292272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.181071910985198e-08,3.0636130006325705e-06,2.402799715832186e-06,6.442651788742583e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4478131436744055e-05,0.01021782899242838,0.008713948684594517,1.2568702991259242e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.384630984573225e-05,0.009402137219729084,0.010599180637039296,0.018282884754721167,0.0034961972262922726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.777581969838084e-05,0.004610915882288101,0.003616353426297761,9.696565933958127e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5583441265704283e-05,0.010679214978738295,0.009107426967650035,1.3136242674156236e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3480429836022436e-08,6.39605990040713e-06,1.119843380345295e-05,1.4387542494290768e-05,0.009402137219729084,0.010599180637039296,0.018282884754721167,0.0034961972262922717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.362717569019398e-05,0.02169226956188896,0.017013303941555234,4.5617948241482724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12694825736815e-05,0.0011198990139867698,0.010722588838986745,0.009107426967650035,1.3136242674156236e-05,0.0,0.0,3.622728460674644e-08,3.881926123893021e-06,5.204915255636647e-06,3.847541791306816e-07
6,0.0,0.0,0.0,2.3212241107157344e-08,3.961754471331212e-06,1.2748889972272942e-06,5.133063135774608e-10,0.0,0.0,0.0,0.0,0.0,2.904490828474333e-05,0.007911821652687404,0.013852279750648662,0.00068334225808319,0.009402137219729084,0.010599180637039296,0.018282884754721167,0.003496197226292272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.596905495955332e-05,0.022299735687261152,0.017489741217777983,4.6895424449613976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010577330494569205,0.018917431375683455,0.011428004809175291,0.009107426967650035,1.3136242674156236e-05,0.0,0.0,4.481255948704936e-05,0.004801879225551765,0.0064383951778387415,0.0004759346367619738
7,0.0,0.0,0.0,2.7037844936086414e-05,0.004614690265201121,0.001485003143756145,5.979042026640902e-07,0.0,0.0,0.0,0.0,0.0,0.0001075354097331086,0.02929260353712076,0.051286461782566836,0.002492577535386846,0.009402137219729084,0.010599180637039296,0.018282884754721167,0.003496197226292272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.596905495955332e-05,0.022299735687261155,0.017489741217777983,4.689542444961398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011969806907093125,0.021404491097526523,0.011526584445792614,0.009111060749345439,2.1676964438506752e-05,6.489401617388288e-08,0.0,0.00016591331252922018,0.017778401809581557,0.023837412626165504,0.0017620928828086793
8,0.0,0.0,0.0,9.035493837806333e-05,0.01542134942824511,0.004962576265323396,1.998073349240777e-06,0.0,0.0,0.0,0.0,0.0,0.00010876200609035126,0.029626727904917008,0.05187145780717389,0.0025208510380347483,0.009402137219729082,0.010599180637039296,0.018284324097480282,0.0035143242134336727,1.30264068378707e-05,8.996179640153008e-05,0.0006208030132776639,2.3464030158926718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.596905495955332e-05,0.022299735687261155,0.017489741217777986,4.689542444961398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011970041833489265,0.021404910692409556,0.011530610443269427,0.013251416263306798,0.009753033279805024,7.400557626145657e-05,0.0,0.00016780579301794,0.017981190109280714,0.024109312678119665,0.001782192092143917
9,0.0,0.0,0.0,9.097824865964461e-05,0.015527733050734703,0.00499681041859529,2.0118569861320365e-06,0.0,0.0,0.0,0.0,0.0,0.00010876200609035126,0.029626727904917004,0.05187145780717389,0.0025208510380347487,0.009402137219729084,0.010599180637039296,0.019017426960577573,0.012746972996020718,0.0066269847000088745,0.005889281245820988,0.04034629178152867,0.0015249388081485123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.596905495955331e-05,0.022299735687261152,0.01748974121777798,4.689542444961398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011970041833489265,0.021404910692409556,0.011538478882587813,0.021376923240894474,0.02885095938186788,0.00021911522384744525,0.0,0.00016780579301794,0.01798119010928071,0.024109312678119665,0.0017821920921439172
10,0.0,0.0,0.0,9.097824865964461e-05,0.015527733050734707,0.004996810418595291,2.011856986132036e-06,0.0,0.0,0.0,0.0,0.0,0.00010876200609035129,0.029626727904917,0.0518714578071739,0.0025208510380347487,0.009402137219729084,0.010599180637039296,0.020192635254923715,0.027547468225625545,0.0172258738199981,0.008093664316208858,0.055034571063922504,0.0020801007849649473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.596905495955332e-05,0.022299735687261152,0.01748974121777798,4.689542444961398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011970041833489265,0.021404910692409553,0.011538550355258735,0.02145073097617388,0.029024434671227013,0.00022043332184244497,0.0,0.00016780579301793998,0.01798119010928071,0.024109312678119665,0.001782192092143917
11,0.0,0.0,0.0,9.097824865964461e-05,0.015527733050734703,0.004996810418595291,2.011856986132036e-06,0.0,0.0,0.0,0.0,0.0,0.00010876200609035126,0.029626727904917008,0.0518714578071739,0.002520851038034749,0.009402137219729084,0.010599180637039296,0.02020244025345124,0.027670951726066338,0.017314294150848977,0.008096036535741768,0.05504645494202892,0.0020805499510745348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.596905495955332e-05,0.022299735687261155,0.017489741217777983,4.689542444961398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011970041833489267,0.021404910692409553,0.011538550355258735,0.02145073097617388,0.029024434671227017,0.00022043332184244497,0.0,0.00016780579301793998,0.01798119010928071,0.024109312678119665,0.0017821920921439172
12,0.0,0.0,0.0,9.097824865964461e-05,0.015527733050734707,0.004996810418595291,2.011856986132036e-06,0.0,0.0,0.0,0.0,0.0,0.00010876200609035127,0.029626727904917004,0.05187145780717389,0.0025208510380347487,0.009402137219729084,0.010599180637039296,0.02020244025345124,0.027670951726066338,0.017314294150848977,0.008096036535741768,0.05504645494202892,0.0020805499510745348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.596905495955332e-05,0.022299735687261155,0.01748974121777798,4.689542444961398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011970041833489265,0.021404910692409556,0.011538550355258735,0.02145073097617388,0.029024434671227017,0.00022043332184244497,0.0,0.00016780579301793998,0.01798119010928071,0.024109312678119665,0.0017821920921439172
