,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9629076085281026e-08,1.467419639695916e-06,1.9356187924707647e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.132996681883737e-05,0.0026412675880600894,0.00034839980610130495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003896143517798175,0.014426976558291449,0.0019030089409564441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.144063127787617e-08,2.552040900438204e-06,4.250056417558936e-07,1.1980745064225887e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004038385693197947,0.014953683164636534,0.0019724848548518937,0.0,0.0,0.0,0.0,0.0,1.2582790110294168e-09,9.755385663052522e-07,4.179104049752025e-06,1.7014540462648402e-06,5.438868271272991e-09,0.0,0.0,0.0,6.899396882827286e-05,0.0034228862663479454,0.0005700323901693161,1.606899314737206e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040383856931979465,0.014953683164636536,0.001972484854851894,0.0,0.0,0.0,0.0,0.0,1.5564705896439375e-06,0.0012067252765150345,0.005169483467088391,0.002104670871427249,6.727791237857711e-06,5.143253487796043e-06,9.531659804996377e-05,5.8054579085549895e-06,0.00028561551515252575,0.014169780937009288,0.0023597728545964904,6.652108631687145e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004038385693197947,0.014953683164636536,0.0019724848548518937,0.0,2.0556253634636475e-09,1.4138177902132233e-06,0.00015774007992083985,0.0009801700900100919,2.6001866274699384e-05,0.004467760606202575,0.019139413947947794,0.007792300195733532,2.4908868028406667e-05,0.0005715215338254213,0.010640629669937358,0.0006999246733313941,0.0002914264898753961,0.014448041240402852,0.002406113098907883,1.4192164499516165e-05,0.00010245069125144811,2.7667792693810513e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004038385693197947,0.014953683164636536,0.0019724848548518937,0.0,2.3442491090884032e-06,0.0015791284565369284,0.005949035216219883,0.013646276307782437,0.000286997405714442,0.004518721856066237,0.019357726552945327,0.007881182611845117,2.51929895736959e-05,0.0008759447411644279,0.021258797110303585,0.006612122099446428,0.00031196385200539967,0.014448041240402852,0.002406113098907883,0.0013869599381985962,0.010509594906338907,0.00028382169960263864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21598181000979e-08,2.9993882148405935e-07,1.0910947472439181e-08,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.575451650746239e-08,0.0004050689349670049,0.014955090310965851,0.0019727319342524603,2.6545572397206375e-10,6.940837356327745e-06,0.004674699853255909,0.013562306180020611,0.014684916738985641,0.00030723661985906697,0.004518721856066238,0.019357726552945327,0.007881182611845118,2.5192989573695894e-05,0.0008829837968851747,0.023512497267274682,0.00899593644387659,0.0003207262456072829,0.014448041240402854,0.002406113098907883,0.0019726598679651003,0.014951194776497628,0.0004441855343401251,3.980395093136116e-05,7.439171521347864e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2947102779111315e-05,0.00029917674158355944,0.00021729428176758473,0.001778123720989083,6.468323914595725e-05,0.0,0.0,0.0,0.0
