,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2780074122123298e-09,6.09307329670862e-07,6.09307329670862e-07,1.2780074122123298e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.179680093525504e-06,0.0015159555167523074,0.0015161766884917098,5.240484606726298e-06,3.0506051120173456e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5710519846626914e-07,2.940140111387113e-06,5.372697331629405e-08,2.0768028467268214e-05,0.009901438635644839,0.010299534538735621,0.003730092899690304,5.49090675112644e-05,0.0,6.67249927586918e-10,9.862285125828464e-07,1.8968335010365504e-06,5.840748080129907e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038695828839418556,0.004425081997284895,8.086222199743186e-05,2.17058086263591e-05,0.01034853801792843,0.012522994058583075,0.020282562075569926,0.00029992108084909123,0.0,1.0042499780262215e-06,0.001484331314462588,0.002854844823474663,8.790665818937969e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018204633776334337,0.020818005352752654,0.0003804201077880344,2.1705808626359096e-05,0.010348538017928429,0.012602380086361817,0.021022254609406776,0.0003108707357561401,0.0,4.724541021133448e-06,0.006983106136496546,0.01343075108050871,4.135609875369464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018714432823058273,0.021400988752139895,0.00039107331898072923,2.17058086263591e-05,0.01034853801792843,0.012602380086361815,0.021022254609406776,0.00031087073575614,0.0,4.856846155000686e-06,0.007178659691448359,0.01380686323864126,4.251422695225595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018714432823058276,0.021400988752139895,0.0003910733189807293,2.1705808626359096e-05,0.010348538017928429,0.012602380086361817,0.021022254609406776,0.00031087073575614013,0.0,4.856846155000687e-06,0.007178659691448357,0.01380686323864126,4.251422695225595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018714432823058276,0.02140098875213989,0.00039107331898072923,2.17058086263591e-05,0.010348538017928429,0.012602380086361817,0.021022254609406776,0.0003108707357561401,0.0,4.856846155000687e-06,0.007178659691448358,0.013806863238641262,4.251422695225596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7162190207160559e-07,1.4931870467289035e-05,2.4682808379294298e-06,3.483475385189404e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018714432823058273,0.021400988752139895,0.00039107331898072923,2.17058086263591e-05,0.010348538017928429,0.012602380086361815,0.021022254609406772,0.00031087073575614013,0.0,4.856846155000686e-06,0.007178659691448358,0.01380686323864126,4.275860588846412e-05,0.00017285146511518282,0.00022576136836650006,5.917018574821561e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.758409331094473e-05,0.007620206515182039,0.0012596419024457066,1.7777278395126553e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
