,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0006950508304128645,0.07493472933297654,0.17020178725578217,0.11062685169633801,0.03312819038845931,0.11549173548982931,0.008648458191482574,0.0002392806551228529,0.05377603808485517,0.1250705973487565,0.1825538710095523,0.012886943227517628,0.06567742114227561,0.06422638597403854,0.1171601310835011,0.1060112299118426,0.02623545545654554,4.0352651067945185e-05,0.0,7.513769076283781e-05,0.03418529789571265,0.08874327562643186,0.0013454050049733408,9.24612628771413e-06,0.01698350328770338,0.1094731491059037,0.04462461161692809,0.08075077171657737,0.039471215745338635,0.15798719262455793,0.051366761588813266,0.10503298022134618,0.021857791941689103,0.0858760895627067,0.0365247511296772,8.650659021322003e-05,4.37570908902676e-06,0.014696191170148306,0.11133377935416934,0.029577273762792133,0.20070580682383776,0.19944424128373503,0.08608944235492831,0.13529635870131618,0.22101598357615124,0.03590228183493769,0.11489328324124709,0.007704009628738692,0.011475564969690296,0.2240621097653922,0.0815683275734893,0.08769912887315923,0.12176369749546245,0.22915854179480347,0.018427128438713233,4.519181033877123e-06,2.2454969434291937e-06,5.539870277056433e-06,1.794678279010993e-06,0.0007176961020041459,0.10008834790804297,0.22046558791580503,0.056309230440602986,0.1342337385938397
1,0.000863494582201884,0.08224432524502523,0.1643342418876155,0.10946125063161681,0.03312819038845931,0.1154917354898293,0.008648458191482574,0.00023928065512285286,0.05377603808485517,0.12507059846620683,0.18255506840217364,0.012893141051968676,0.06567760790723613,0.06422638597403853,0.11716013108350108,0.10601122991184261,0.02623545545654554,4.035265106794518e-05,0.0,7.513769076283781e-05,0.034185297895712646,0.08874327562643185,0.001345405004973341,9.246126287714128e-06,0.016983503287703376,0.10947314910590368,0.04462461161692808,0.08075077171657737,0.03947123016323872,0.157990379944553,0.05137066565786319,0.10503300838873236,0.021857791941689103,0.08591845597265337,0.042777858749430665,0.005715056626364824,0.009612027238604428,0.015770943259354256,0.10053003321589937,0.0267061295111802,0.18124436131827462,0.1851332411956043,0.08929259861705861,0.13377080144857018,0.20666517825340971,0.03340055807851022,0.11489068513290397,0.008097913156605376,0.021125583856046903,0.21130531422155424,0.0780116879049051,0.07919652074080516,0.10993730363065457,0.20703100247146644,0.028323970719799148,0.022371828975256882,0.01128823282754048,0.027896497961323593,0.010596251324547766,0.0049162408335955655,0.09993289999404555,0.21979868365778424,0.06934317171150516,0.13497288287367185
2,0.0014819693439448618,0.09428666941712106,0.15477498334799944,0.10749236258288156,0.03353537703158733,0.11600225308419253,0.012866554339675287,0.002540936295491008,0.055526882580440445,0.12199579383338299,0.18001523682282272,0.026585245886844598,0.06754158938102865,0.06682885901119245,0.12130692411144518,0.1033159580489763,0.025817285049051383,0.0003223440588500901,9.944884965252473e-05,0.0004614993570158543,0.03436033023294589,0.08874453803164861,0.001345405004973341,9.24612628771413e-06,0.016983503287703376,0.10947314910590368,0.04462461166468237,0.0807523258206093,0.03951819479938564,0.16444212531469166,0.059280770330941694,0.1050910929939953,0.02185805760161249,0.08596721667055142,0.04853372712842628,0.011125042811068322,0.018399822973081573,0.016721473905504887,0.09038773900054138,0.024042878506032813,0.16324325206372162,0.17171102428381507,0.0921891398942547,0.13232521485731266,0.1930623436680771,0.031029680550184527,0.11470512222470558,0.008629906271657094,0.03155972352201317,0.19022392896463108,0.08879773417697391,0.06210555547333383,0.08574594358054861,0.17248220045441448,0.03614567860007337,0.04566855234320889,0.05392478789344359,0.06360003632370231,0.04960919218481646,0.011169356433082022,0.11299758556902834,0.21054823706838455,0.07744042491052244,0.15024232434664328
3,0.055613919598677244,0.1090658137019085,0.15581217634426972,0.09012984747583323,0.0927112356781862,0.14864519100386672,0.09860356103694796,0.08358589262757732,0.12593837488533893,0.06813003228913482,0.0421593331482135,0.0916531962739513,0.11306438359541857,0.11094757677350134,0.18616963687510446,0.03179733949772905,0.06120151745829187,0.036900743290864534,0.016550134937205183,0.07348860421363906,0.06740438952213196,0.08914596187479398,0.0015763499430948384,1.779566973208463e-05,0.017017607957883502,0.10946668486895722,0.044624206471001474,0.08349695482845787,0.07092588375980986,0.1660324556638902,0.07452295181079613,0.10699876737692018,0.022329583505399826,0.10363834458666946,0.04882143022325956,0.051533028381226774,0.01228666484516765,0.018040065080196416,0.058692497799048254,0.019595125307926585,0.139451422906889,0.1311831505710045,0.08075231454802421,0.12869734434062569,0.15843796494267348,0.023519357284454756,0.07344756873373195,0.027553016808220854,0.012691576591399113,0.18825471776311958,0.09176396105450425,0.03895831721254093,0.04821141004592647,0.12470328273521186,0.042948734362272374,0.011427015376652451,0.03265782346581389,0.001037541914179314,0.018220048461943174,0.02153753646453168,0.11657542944897102,0.14344575472468782,0.08662371342910233,0.12573852164552496
4,0.037011332542505486,0.08854600600780126,0.13146597809490715,0.13310369106254416,0.09922131557990552,0.13860589795281553,0.16092974276527228,0.0882910629714554,0.12151467361897828,0.08408105487420553,0.017040722714517873,0.09115098167426026,0.11714192308944853,0.07911282624230115,0.153476211663033,0.04731638681655423,0.0674977960715138,0.009182543825232394,0.05394179724401095,0.11864922578209616,0.06842369847132782,0.10830677755251318,0.02476821462628584,0.008333036562144111,0.05865285966185615,0.10157774849887749,0.0440270071243837,0.09101443836382181,0.1568811674815574,0.15507137573557178,0.1094136887664178,0.12026410200288311,0.02630180079641969,0.14844193043787648,0.06090890642025166,0.07213190505359511,0.04317406625317276,0.04318367152631973,0.05511300074047381,0.013657389670590506,0.09217810655949307,0.10686747299840896,0.09499524831908852,0.1252988437686926,0.17193295474764225,0.0235795709058658,0.04384631114284734,0.023751278875333588,0.02749455303281832,0.14204603814341965,0.09342769597106212,0.0434220920578272,0.05115529974019935,0.15049633525105868,0.015853949088571326,0.0011779885361603878,0.0029927289521031555,7.520524825890762e-05,0.004864457673340302,0.013237538263663235,0.12044910246980854,0.16508237454639463,0.03546750590698698,0.10774417683203918
5,0.0037858593069573943,0.02649322848363142,0.10607298657482625,0.2601347493863923,0.15339974357958344,0.08588547850183192,0.06786672104524638,0.01612543534025617,0.06240513003558815,0.1004219921058919,0.037614740333877975,0.08289007372998689,0.08379153073805509,0.10534208531779243,0.18090262481374123,0.042616388622543064,0.04380867759908039,0.0030878006390483072,0.031782759212414906,0.16426624500884024,0.04439793120099189,0.046579761354649925,0.011943046612944336,0.05328656122329092,0.19076305055508838,0.07932674492822085,0.042332647063931424,0.09619587579387831,0.21615353279653104,0.1537122863097177,0.15348640983377027,0.13799673791105083,0.024423453542724287,0.1037103770181087,0.0771711093002094,0.08240497548724299,0.07899638512316896,0.04609182765114235,0.05557219416737411,0.006594214207935522,0.022836678029710265,0.06118818476975922,0.12153707689445395,0.11632346681658659,0.07536164920813448,0.010350109430875958,0.09612049397249736,0.02301748054217881,0.10134335775753114,0.09206194460080447,0.056895910706513786,0.008068933953319039,0.06829376762885682,0.17705034322704447,0.048455879722067316,0.00017965157890563772,0.0,0.00015499641306707468,0.03996693514827942,0.14018760009127207,0.16458425033521545,0.13230677298619176,0.13390763935563219,0.09217168433729123
6,0.020313587252769907,0.042751746900696705,0.10850263642651173,0.2313602675687592,0.15703219378085798,0.12773969833545382,0.12102987450198643,0.0413387212065399,0.08202490780454935,0.09191786763496243,0.01995761793016939,0.09512927149966438,0.08371815613568048,0.07863411135577594,0.1806691780146949,0.03182380059906567,0.058314901231355076,0.0055293617940662294,0.03032775072087888,0.16981619506084045,0.056221382283660484,0.043110525347786255,0.005909390968037942,0.0376608678780489,0.153806543642253,0.08486288813722753,0.0427580045063869,0.09649311005133254,0.2195500074436763,0.15317983828844497,0.15193134387446275,0.13692517335841936,0.022849083714286334,0.113118049709003,0.07589940822567631,0.09298382111524003,0.07458255111774732,0.052064594471528156,0.048702996482209,0.004460865566217318,0.0006710449971554438,0.052226898424244,0.10754058163842187,0.12357136373911909,0.11275325800096292,0.014538139964686225,0.08359417669435351,0.008593157877862266,0.08278590420026136,0.099164215336427,0.06063514754009821,0.010443069045785784,0.047122896850407554,0.16680027397753733,0.044029550382538966,0.00021134335806136228,8.722681723764502e-06,0.00013132849869452348,0.02912557865585512,0.11786452513470902,0.14701944181776888,0.16251431637087427,0.16061543393555933,0.1124724396948028
7,0.06075385305558162,0.07558347708923435,0.14228615549380183,0.18239843535963868,0.1328498339603751,0.11043649288908053,0.04321951753928772,0.005022016697638375,0.0566155534125488,0.10624869421213576,0.04471101529081743,0.08598773821882585,0.09039124573007654,0.11621375337914515,0.17333077304297112,0.04120687171091583,0.08098306809066533,0.09474251488926543,0.020339990992204446,0.14487660482375964,0.05322916103899108,0.07215455021376943,0.043801979696385863,0.08823615867780707,0.14385586149678134,0.07524934879894346,0.04215083137189594,0.08617154447273075,0.10120510066607823,0.12496142679940189,0.07525128865093333,0.15990971690128597,0.03590066249385785,0.07291935063566425,0.1685963716778225,0.08558088294024381,0.03099728733027619,0.060458100877575756,0.04749138969017802,0.04851174811024227,0.08526673591184226,0.09271406236196225,0.12842412486535876,0.10852255322068813,0.11986507062208018,0.01939668206794403,0.04300341561337044,0.029362541846265692,0.04543558540636035,0.10719503511231396,0.06128140715782355,0.04314966578552709,0.04606183396723028,0.1122246584287553,0.030374563703169807,0.04465550958285181,0.007864596917422778,0.026490813859333683,0.0148279074464342,0.08265623933395237,0.13635553658606867,0.17666815053636517,0.18268495605732804,0.11904035635633878
8,0.0697096374856403,0.06684800345563247,0.13839234789959381,0.2329591466563811,0.16674534235249294,0.08612785172524899,0.04660089600427259,0.007201431576613056,0.06289099599377208,0.07804207383894682,0.013867587614899536,0.09186350996982823,0.08098281322405014,0.10406175847302988,0.18310139653305424,0.034047887966409576,0.09435845468318885,0.12635032337198635,0.0615249901151349,0.19286092008755137,0.0532266009618069,0.05965898899287928,0.07490941784334462,0.11500743486836415,0.17739482421536493,0.058908792623034806,0.045535357609979364,0.08274348467745013,0.10878729742744414,0.11557195553669139,0.07959733175231364,0.1626208002168178,0.03628105896956794,0.07093816398669012,0.1690337420317046,0.06911679334003004,0.02540683382300445,0.03647447146804275,0.055797860673331756,0.05306153631839066,0.07049799504095206,0.10040424508060916,0.13581913202760518,0.10494875364926298,0.10682242495433869,0.019249852542789315,0.05238788586246475,0.012374660802843877,0.046644614106046596,0.11646325841062075,0.07353499244505535,0.029177324867240142,0.02689400314271999,0.13952990374124727,0.029100440118420844,0.012156974405916015,0.0030511107175538992,0.0069611152324082475,0.007525402873620462,0.059374054172034695,0.12828853604816975,0.19586859780817242,0.160679772265027,0.12292860339593453
9,0.03927132939787488,0.021069352579545522,0.10055192805924049,0.36339281904413806,0.21676330227347246,0.08838192103056629,0.09443712722418203,0.012568520757576147,0.07729138614602257,0.07063177026571854,0.0357667211623245,0.08438195209797202,0.04307224914098662,0.03991978329169003,0.18659324823959336,0.052927203647841134,0.15385686751696462,0.13738962103526514,0.05369695652431515,0.13673057081973358,0.05086464714057005,0.05314474148531345,0.07693011187415096,0.0757814486009877,0.12523798360003136,0.05330315455432079,0.05328589796533327,0.08225049906551855,0.20780101227304287,0.15446282545130433,0.1393865661604893,0.10958084106702115,0.019340845057559154,0.08272795771479034,0.06313836983885504,0.08174036806267976,0.021283423250215035,0.0237248523220428,0.05759828781565718,0.025281104348907995,0.12798374005461005,0.12304304651603229,0.09503845757283312,0.12248121779228566,0.10137140808074996,0.0325702586043228,0.09814205290773474,0.033759128120579095,0.03798403488260127,0.17715066834734625,0.05152028769019102,0.020142898947251398,0.031347178452342334,0.1089008513585383,0.07807086150089583,0.03341398710736776,0.03788267751771504,0.011890908453091459,0.028186955761464638,0.07494910370756669,0.12314371502559526,0.12232756148862575,0.14983284582496473,0.07847367983043255
