,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5977010461953834e-08,6.215844177439178e-06,5.207047579398711e-06,1.7626685882511523e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.105556798725551e-05,0.007547657055506229,0.008776620169027622,0.0051614681497009676,0.0005616674315871323,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3256891345312585e-05,0.0031721421908957885,0.0026573213299914745,8.995456188642383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014814185683137263,0.02190013694898487,0.02546607274779471,0.01497641698675368,0.001629723446770698,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.446684843428957e-05,0.008247313888129512,0.006908821166012307,2.338746067801604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014903301117946542,0.02203187825885741,0.025619265113162974,0.015066508331644727,0.0016395271252640192,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4139977015946485e-05,0.0005412741280389855,3.1636160779460465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46438073606576e-05,0.008289657063596974,0.006944292281926402,2.350753605827444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014903301117946542,0.02203187825885741,0.02561926511316297,0.015066508331644728,0.0016395271252640192,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000798064007041712,0.012652949336463565,0.0007395342189972506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.464380736065759e-05,0.008289657063596974,0.006944292281926402,2.3507536058274444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014903301117946542,0.02203187825885741,0.02561926511316297,0.015066508331644728,0.0016395271252640192,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009691701142955053,0.0153657604482778,0.0008980914528495225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46438073606576e-05,0.008289657063596972,0.006944292281926403,2.3507536058274437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001490330111794654,0.022031878258857406,0.02561926511316297,0.015066508331644728,0.0016395271252640194,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096926522924597,0.015367268453448752,0.0008981795920964828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46438073606576e-05,0.008289657063596974,0.006944292281926402,2.350753605827444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.399163563649112e-06,9.022818652286145e-05,0.00015634373603687064,0.022031878258857406,0.025619265113162967,0.015066508331644728,0.0016395271252640194,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009692652292459702,0.01536726845344875,0.000898179592096483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.373529979173295e-08,3.929040838171569e-05,0.008294195977429914,0.006944324150957211,2.350753605827444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004887038790065902,0.010023465622832125,0.0009611827629382345,0.022031878258857406,0.025619265113162974,0.015066508331644728,0.0016395271252640194,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25779839742193e-08,5.83773493529992e-07,3.9535858720109975e-08,0.0011609268300680085,0.0165879312465637,0.0009270673661073863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847196473016214e-05,0.005333659132580605,0.013465865188978306,0.0069806359408479115,2.3507536058274437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007354815514093743,0.01508495095591351,0.00137128882919032,0.022031878258857402,0.025619265113162974,0.015066508331644728,0.0016395271252640192,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025241455214718194,0.0034607774058534567,0.00023437995745954752,0.0030609274388720712,0.02868873829458762,0.0012134407866167673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011390754034423865,0.01572393355837271,0.023615340064387282,0.007051898348419112,2.350753605827444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007356981357547979,0.015089393166900679,0.0013716487586484783,0.02203187825885741,0.02561926511316297,0.015066508331644728,0.0016395271252640192,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0366937912416224e-06,3.796544414966093e-05,2.6323213046195334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020584018945124134,0.028222108068241353,0.0019113325454752617,0.003192468283422999,0.02952650138343568,0.0012332669916275396,0.0,0.0,8.901098797972778e-06,0.00038326216764166546,6.169788370862996e-05,0.0,0.0,0.0,0.0001145927565419394,0.015818313223101878,0.023707532435508907,0.0070525456578027475,2.419918906644649e-05,0.0002865422812940438,0.0005603510384577474,5.176214079742312e-06,1.0706259755748665e-06,9.72965098433546e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0007356981357547979,0.01508939316690068,0.0013716487586484783,0.02203187825885741,0.025619265113162974,0.015066508331644727,0.0016395271252640192,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,1.327019677821725e-05,0.0005082414114170564,7.096450658514912e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.399938235401778e-08,0.0004022883892093682,0.007297025981914787,0.0005035879695571481,0.0,5.260866286696376e-05,0.0005235343357790606,2.1263207799732665e-05,0.0,0.0,0.0,0.0021694465063565125,0.029744606198569994,0.0020144432068009846,0.003192468283422999,0.02952650138343568,0.0012332669916275394,0.0,0.0,0.00025919129664577205,0.011160219703317615,0.0017965820671917412,0.0,0.0,0.0,0.00011459275654193938,0.015818313223101878,0.02370753243550891,0.007052545657802748,4.364779560217386e-05,0.008344025749157808,0.01646665437724501,0.0013571930841251444,0.0019311162164992591,1.7512789861111275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0007356981357547979,0.015089393166900679,0.001371648758648478,0.02203187825885741,0.02561926511316297,0.015066508331644728,0.0016395271252640192,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.00031020719229275876,0.011880768904752773,0.001658882736113991,0.0,0.0,0.0,0.0,0.0,0.0,2.17796901861174e-06,0.0028351925318784886,0.021436066133466707,0.001120833931617626,0.0,0.0012297922834893756,0.01223825984535962,0.000497053668527339,0.0,0.0,0.0,0.0021694465063565125,0.029744606198569994,0.0020144432068009846,0.003192468283422999,0.02952650138343568,0.0012332669916275396,0.0,0.0,0.000326709379683342,0.014067403124973659,0.0022645830331433103,0.0,0.0,0.0,0.0001145927565419394,0.015818313223101878,0.023707532435508907,0.007052545657802748,4.8894236103382684e-05,0.010521907896697043,0.02404684467203703,0.014096089801337364,0.010620644110775833,9.565733132783535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0007356981357547979,0.015089393166900677,0.0013716487586484783,0.02203187825885741,0.02561926511316297,0.015066508331644728,0.0016395271252640192,0.0,0.0,0.0,0.0,0.0
