,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.416913991157546e-07,4.326738976884206e-05,5.762816261388337e-05,3.339757645927853e-06,0.0,0.0,0.0,0.0,5.262696239871967e-08,2.2035075485205538e-05,3.47973704930265e-05,3.960077502691085e-05,3.844579021346129e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44258251309853e-05,0.008270220089889334,0.011015168484602177,0.0006383683167918829,0.0,0.0,0.0,0.0,1.0059228532735916e-05,0.004211830779105765,0.006651242750353966,0.007569375618738898,7.348609386739706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63879214360053e-09,8.156398008106874e-06,8.349993601616598e-05,2.6482352797815265e-06,0.0,0.0,0.0,3.1477045183433285e-09,1.2407075515354029e-05,7.42968600582921e-05,8.737699522323556e-07,0.0,0.0,0.00017657085654547932,0.017296601399225772,0.02303747379787412,0.0013351038063597214,0.0,0.0,0.0,0.0,2.1038190570908986e-05,0.008808756883779351,0.013910620686263036,0.015830832976066137,0.00015369115455154289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,7.083031476600247e-09,2.3512200832629687e-06,1.6954451950957558e-06,3.349238096354519e-09,0.0,0.0,0.0,0.0,4.880474937641638e-06,0.002962389652740637,0.013373626674905244,0.00036248118220586205,4.228793160693656e-07,6.83436525278348e-05,2.9120089726599925e-05,4.4860551011926447e-07,0.0016755427744810456,0.010106350090711326,0.00012192465774161148,0.0,0.0,0.0001771669709757286,0.017354995824501118,0.02311524977311761,0.0013396112016367374,1.0246296896488605e-05,9.545445932397339e-05,2.516701015822927e-06,4.787241245397398e-05,6.898162929292639e-05,0.008838619221372291,0.013957583825520786,0.015884278874016278,0.0001542100256541829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,8.761594274572873e-06,0.002908420848874371,0.0020972380206523036,4.181647260630043e-06,4.044899993086501e-06,3.0199674588316956e-05,8.741283517061047e-05,1.1039101132819947e-05,0.00013421208284708649,0.010139792674336541,0.029067283427213583,0.000650145616844742,5.110838205806512e-05,0.008259882599846235,0.0035193981231942794,3.736850220032387e-06,0.003526619611975194,0.029911411667160128,0.0007226501042630418,0.0,0.0,0.0001771669709757286,0.017354995824501118,0.023115249773117606,0.0013396112016367371,0.0012383477662932273,0.011536442646618914,0.0003041636517911418,0.00578576783674528,0.005806877053584233,0.00885341146825462,0.013957583825520786,0.015884278874016278,0.00015421002565418294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.00015634368304499213,6.500052990068155e-06,0.0,3.243878827210346e-05,0.010768091418773952,0.007764780926409875,6.041044885997793e-05,0.004688681465044116,0.00445941460991958,0.009711377514039547,0.001226335749125935,0.012685802964622038,0.010683165671996583,0.02929111306658127,0.0006516912642070907,8.272634064161678e-05,0.013369819863174748,0.005696657109240117,5.590915165893185e-06,0.0039041858444302203,0.037612174356276805,0.001042655939905501,0.0,0.0,0.0001771669709757286,0.017354995824501118,0.023115249773117606,0.0013396112016367374,0.0020044457488552544,0.01867340826975109,0.0004923330548849058,0.009365105715773085,0.009386214932612038,0.008862638971662524,0.013957583825520786,0.015884278874016278,0.00015421002565418294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.01603804478912864,0.0006667883150509021,0.0,3.280879941193805e-05,0.010890917023302776,0.007853349445586579,0.00016613397020118708,0.01566418647633157,0.00895398011638948,0.014616629695650604,0.0018455906696491704,0.019081269236294687,0.010872914847252942,0.02929111306658127,0.0006516912642070907,8.278841798715195e-05,0.013379852495114614,0.005700931846270947,5.59455299216707e-06,0.0039049178181865284,0.037627237871620645,0.001043283569039238,0.0,0.0,0.0001771669709757286,0.017354995824501118,0.023115249773117602,0.0013396112016367371,0.0020059498728185903,0.01868742068234531,0.0004927024986307483,0.009372133234444678,0.00939324245128363,0.008862657088547457,0.013957583825520785,0.01588427887401628,0.00015421002565418294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.022814071587412756,0.000948504418913529,0.0,3.280879941193805e-05,0.010890917023302775,0.007853349445586579,0.0001671730182558352,0.015772221351094226,0.008983562753613544,0.014620950335506254,0.0018461341585325282,0.019086882215226864,0.010873081380556046,0.02929111306658127,0.0006516912642070906,8.278841798715195e-05,0.013379852495114612,0.005700931846270946,5.59455299216707e-06,0.0039049178181865284,0.03762723787162064,0.0010432835690392381,0.0,0.0,0.00017716697097572856,0.017354995824501118,0.023115249773117602,0.0013396112016367371,0.0020059498728185903,0.01868742068234531,0.0004927024986307483,0.009372133234444677,0.00939324245128363,0.008862657088547457,0.013957583825520786,0.015884278874016278,0.0001542100256541829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
