,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.516114134445351e-08,3.945018891920738e-06,2.86987700656424e-07,0.0,0.0,0.0,0.0,3.3759334212169776e-10,7.63693262731883e-07,3.223239080168993e-06,2.481140054178082e-08,0.0,0.0,3.6215667259101234e-09,1.8750896337784858e-06,1.836877060864069e-06,6.973317236035457e-09,1.8559833473212774e-06,1.8559833473212774e-06,3.5316279873151935e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012763344182375606,0.005291196933136949,0.0003849179137446332,0.0,0.0,0.0,0.0,4.527919651132735e-07,0.0010242920402484795,0.0043231206752101905,3.327791578447548e-05,0.0,0.0,4.857371606643112e-06,0.0025149356166391072,0.0024636835810592237,9.3528562939625e-06,0.002489309598849165,0.002489309598849165,4.7367426335352036e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005283663464543814,0.021904058622760132,0.0015934512841151046,0.0,0.0,0.0,0.0,1.8744306577672417e-06,0.0042402793129696905,0.017896496747273772,0.0001377611582780904,0.0,0.0,2.010814448392929e-05,0.010411122072273966,0.010198953142244747,3.87181794860447e-05,0.010305037607259357,0.010305037607259359,1.9608774656658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005387421864564906,0.022334201475709987,0.001624742822052904,0.0,0.0,0.0,0.0,1.9112399525502136e-06,0.0043235481661259645,0.018247940755950834,0.0001404664549844205,0.0,0.0,2.050301991705372e-05,0.010615571385878517,0.010399235970065002,3.947851109727617e-05,0.010507403677971759,0.010507403677971759,1.9993843671443298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0002031194041034725,0.0002788176598519256,4.1028184633227544e-05,1.3661357031451528e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005387421864564907,0.022334201475709983,0.001624742822052904,0.0,0.0,0.0,0.0,1.9112399525502136e-06,0.004323548166125964,0.018247940755950834,0.0001404664549844205,0.0,0.0,2.0503019917053717e-05,0.010615571385878516,0.010399235970065,3.947851109727617e-05,0.010507403677971759,0.010507403677971759,1.9993843671443298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1084216524655137e-08,4.6384068382174054e-07,1.747114402065559e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.01320082952107634,0.018120496224455974,0.002666441806941189,8.878582821505339e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005387421864564907,0.022334201475709987,0.001624742822052904,0.0,0.0,0.0,0.0,1.9112399525502136e-06,0.0043235481661259645,0.018247940755950834,0.00014046645498442048,0.0,0.0,2.0503019917053717e-05,0.010615571385878517,0.010399235970065,3.947851109727617e-05,0.010507403677971759,0.010507403677971759,1.9993843671443294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001249933081535155,0.00274978116731404,0.00010357397372648985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
