,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.0,3.129359406366248e-08,8.833251865776892e-06,5.916043352063649e-06,8.053262427036552e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026206835568083587,0.007217247843525316,0.00043370058928873985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.795427637758456e-05,0.011520373808738596,0.004064824142429195
1,0.0,0.0,1.597011237739978e-05,0.0045078882491844776,0.003019144332537168,4.109834929884459e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007604125143998927,0.020941427916715143,0.0012584173115483177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.823453071391252e-05,0.014958510793563544,0.005277929068789687
2,0.0,0.0,4.1521004317881526e-05,0.011720145922316363,0.007849531794465296,1.0685239391990863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007649868118540077,0.021067402067049264,0.0012659873804193864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.825704866653568e-05,0.014962328290348952,0.005279276026219593
3,0.0,0.0,4.173418053443704e-05,0.01178031923474566,0.007889832685957839,1.0740099310338108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007649868118540077,0.02106740206704926,0.0012659873804193862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.825704866653566e-05,0.01496232829034895,0.005279276026219593
4,0.0,0.0,4.173418053443704e-05,0.01178031923474566,0.007889832685957839,1.0740099310338108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007649868118540078,0.02106740206704926,0.0012659873804193862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3091000553235903e-07,3.7131863749286283e-06,2.2783268630893494e-07,0.0,0.0,0.0,0.0,0.0,8.825704866653566e-05,0.01496232829034895,0.005279276026219592
5,0.0,0.0,4.173418053443704e-05,0.01178031923474566,0.00788983268595784,1.0740099310338108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007649868118540077,0.02106740206704926,0.0012659873804193862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017558106532983267,0.004980255075438307,0.0003055771452793361,0.0,0.0,0.0,0.0,0.0,8.825704866653568e-05,0.01496232829034895,0.005279276026219592
6,0.0,0.0,4.173418053443705e-05,0.01178031923474566,0.007889832685957839,1.0740099310338108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007649868118540078,0.02106740206704926,0.0012659873804193864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007268559451918228,0.020616847285633982,0.0012650029451854135,0.0,0.0,0.0,0.0,0.0,8.825704866653568e-05,0.014962328290348952,0.005279276026219593
7,0.0,0.0,4.173418053443705e-05,0.011780319234745658,0.007889832685957839,1.0740099310338108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007649868118540077,0.021067402067049264,0.0012659873804193864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007411296419223231,0.021021712414193275,0.0012898445503510712,0.0,0.0,0.0,0.0,0.0,8.825704866653568e-05,0.01496232829034895,0.005279276026219593
8,0.0,0.0,4.173418053443704e-05,0.011780319234745658,0.007889832685957839,1.0740099310338108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007649868118540077,0.021067402067049264,0.0012659873804193864,0.0,0.0,0.0,0.0,0.0,1.4505058132605163e-07,9.775519723998472e-05,0.0001240808791587994,3.352696418411551e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000741129641922323,0.02102171241419328,0.001289844550351071,0.0,0.0,0.0,0.0,0.0,8.825704866653566e-05,0.014962328290348952,0.005279276026219593
9,0.0,0.0,4.173418053443704e-05,0.011780319234745658,0.00788983268595784,1.0740099310338108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007649868118540077,0.02106740206704926,0.0012659873804193866,0.0,0.0,0.0,0.0,0.0,9.426908297952673e-06,0.006353158130115692,0.008064077087219965,2.1789338173140838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007411296419223231,0.021021712414193275,0.0012898445503510712,0.0,0.0,0.0,0.0,0.0,8.825704866653568e-05,0.01496232829034895,0.005279276026219592
