"","x"
"LH1263",7.04178190573259e-06
"LH1264",0
"LH1265",-2.39577096356777e-21
"LH1266",2.39577096356777e-21
"LH1267",0
"LH1268",0
"LH1269",-2.39577096356777e-21
"LH1270",2.39577096356777e-21
"LH1271",0
"LH1272",0
"LH1273",-2.39577096356777e-21
"LH1274",2.39577096356777e-21
"LH1275",0
"LH1276",1.8003042679653e-06
"LH1277",0.00402566420256687
"LH1278",0
"LH1279",0
"LH1280",0.00563374054269496
"LH1281",2.51944688709155e-06
"LH1282",2.09440531840686e-05
"LH1283",3.75640448832702e-09
"LH1284",9.62344013699819e-11
"LH1285",2.15189950435879e-07
"LH1286",0.00150797835575214
"LH1287",0.0225276550181547
"LH1288",0.0150998485885432
"LH1289",0
"LH1290",0
"LH1291",0
"LH1292",0
"LH1293",0
"LH1294",2.77433817926803e-05
"LH1295",0.00390865204466948
"LH1296",1.2266347333467e-18
"LH1297",0
"LH1298",0
"LH1299",0
"LH1300",1.2266347333467e-18
"LH1301",0
"LH1302",0
"LH1303",0
"LH1304",1.2266347333467e-18
"LH1305",0
"LH1306",0
"LH1307",0
"LH1308",1.2266347333467e-18
"LH1309",0
"LH1310",0
"LH1311",0
"LH1312",0.000480242757198504
"LH1313",2.14767810213305e-07
"LH1314",0.00854722283283177
"LH1315",0.00029019403769686
"LH1316",0.00067303886157378
"LH1317",3.16469961229736e-05
"LH1318",0.000396122848969038
"LH1319",0.0172272319312431
"LH1320",0.018193887267599
"LH1321",0
"LH1322",0
"LH1323",0
"LH1324",2.64686144326731e-07
"LH1325",1.14716525296151e-05
"LH1326",4.62189470909214e-08
"LH1327",6.51159917703557e-06
"LH1328",0
"LH1329",0
"LH1330",0
"LH1331",2.39577096356777e-21
"LH1332",0
"LH1333",0
"LH1334",0
"LH1335",2.39577096356777e-21
"LH1336",0
"LH1337",0
"LH1338",0
"LH1339",2.39577096356777e-21
"LH1340",0
"LH1341",0
"LH1342",0
"LH1343",2.39577096356777e-21
"LH1344",0
"LH1345",7.22850724840196e-06
"LH1346",0.00489054079664366
"LH1347",0.000147166301883423
"LH1348",0.00814125707038435
"LH1349",0.00334748176106126
"LH1350",0.0160076142473082
"LH1351",0.00712892036618062
"LH1352",0.0168125339863409
"LH1353",0
"LH1354",0
"LH1355",0
"LH1356",0.00011483008859509
"LH1357",0.00497680329908662
"LH1358",1.2266347333467e-18
"LH1359",1.2266347333467e-18
"LH1360",1.2266347333467e-18
"LH1361",-1.2266347333467e-18
"LH1362",1.2266347333467e-18
"LH1363",1.2266347333467e-18
"LH1364",1.2266347333467e-18
"LH1365",-1.2266347333467e-18
"LH1366",1.2266347333467e-18
"LH1367",1.2266347333467e-18
"LH1368",1.2266347333467e-18
"LH1369",-1.2266347333467e-18
"LH1370",1.2266347333467e-18
"LH1371",1.2266347333467e-18
"LH1372",1.2266347333467e-18
"LH1373",-1.2266347333467e-18
"LH1374",1.2266347333467e-18
"LH1375",1.2266347333467e-18
"LH1376",1.2266347333467e-18
"LH1377",0.000267330687020272
"LH1378",0.00328598900804973
"LH1379",0.000302383622446308
"LH1380",0.0131889673658662
"LH1381",0.00595736591968733
"LH1382",0.00144585720665919
"LH1383",0.00313487539624726
"LH1384",0.0108460151965688
"LH1385",0
"LH1386",0
"LH1387",0
"LH1388",1.77859418859165e-07
"LH1389",7.70853139087252e-06
"LH1390",4.79154192713554e-21
"LH1391",4.79154192713554e-21
"LH1392",0
"LH1393",0
"LH1394",4.79154192713554e-21
"LH1395",4.79154192713554e-21
"LH1396",0
"LH1397",0
"LH1398",4.79154192713554e-21
"LH1399",4.79154192713554e-21
"LH1400",0
"LH1401",0
"LH1402",4.79154192713554e-21
"LH1403",4.79154192713554e-21
"LH1404",0.000214189215407016
"LH1405",0.000214189215407016
"LH1406",6.1331736667335e-19
"LH1407",9.58308385427109e-21
"LH1408",0
"LH1409",0.000244499197122282
"LH1410",0.00376851238471966
"LH1411",0.00511590866130625
"LH1412",0.00576859989767785
"LH1413",0.00670155123100881
"LH1414",0.000159641001400042
"LH1415",0.00820021612427271
"LH1416",0.0117997192719254
"LH1417",0
"LH1418",0
"LH1419",0
"LH1420",0
"LH1421",0
"LH1422",0
"LH1423",0
"LH1424",0
"LH1425",0
"LH1426",0.001045657243511
"LH1427",0.000208634950750609
"LH1428",0
"LH1429",1.23621781720097e-18
"LH1430",9.58308385427109e-21
"LH1431",-9.58308385427109e-21
"LH1432",0
"LH1433",1.23621781720097e-18
"LH1434",9.58308385427109e-21
"LH1435",-9.58308385427109e-21
"LH1436",0.000350094799270729
"LH1437",0.000350094799270728
"LH1438",5.27981763569334e-05
"LH1439",5.30215198563882e-05
"LH1440",0
"LH1441",8.74405194179336e-08
"LH1442",0.00345700055290833
"LH1443",2.452995722109e-05
"LH1444",0
"LH1445",0.00249931940869239
"LH1446",0.00287341529862345
"LH1447",0.0127869734754915
"LH1448",0.0129162147239232
"LH1449",0
"LH1450",0
"LH1451",0
"LH1452",0
"LH1453",0
"LH1454",0
"LH1455",0
"LH1456",0
"LH1457",8.30170861633593e-05
"LH1458",0.00148486697389614
"LH1459",9.26661400909403e-05
"LH1460",0
"LH1461",6.1331736667335e-19
"LH1462",0
"LH1463",5.2442062686964e-06
"LH1464",1.50189982760666e-08
"LH1465",6.1331736667335e-19
"LH1466",0
"LH1467",0
"LH1468",0
"LH1469",6.1331736667335e-19
"LH1470",0.00447305800923177
"LH1471",0.0016199428831192
"LH1472",0
"LH1473",0.000161906004749755
"LH1474",0.00202074374585501
"LH1475",0.00428405172790071
"LH1476",0
"LH1477",0.000300365336199774
"LH1478",0.000493571808524857
"LH1479",0.0110474260764896
"LH1480",0.0209900923760384
"LH1481",0
"LH1482",0
"LH1483",0
"LH1484",0
"LH1485",0
"LH1486",0
"LH1487",0
"LH1488",0
"LH1489",7.63351385225514e-05
"LH1490",0.00231773601209405
"LH1491",9.79115436626068e-06
"LH1492",0
"LH1493",0
"LH1494",-6.1331736667335e-19
"LH1495",0.00469248632169627
"LH1496",1.34389153218196e-05
"LH1497",0
"LH1498",3.6799042000401e-18
"LH1499",-3.6799042000401e-18
"LH1500",-2.4532694666934e-18
"LH1501",0
"LH1502",2.39124163154496e-05
"LH1503",0.00372634147596499
"LH1504",3.1643033574125e-05
"LH1505",5.67672534090385e-07
"LH1506",0.00153362078460499
"LH1507",0.000474285916336427
"LH1508",4.07367592200026e-06
"LH1509",0.00856556065780607
"LH1510",0.00767825419633571
"LH1511",0.00567747797059381
"LH1512",0.0113810879245062
"LH1513",0
"LH1514",0
"LH1515",0
"LH1516",0
"LH1517",0
"LH1518",0
"LH1519",0
"LH1520",0
"LH1521",0
"LH1522",0.00263970066051953
"LH1523",1.87364396744035e-05
"LH1524",-4.79154192713554e-21
"LH1525",0
"LH1526",4.79154192713554e-21
"LH1527",1.09431903442719e-05
"LH1528",3.13404447662552e-08
"LH1529",1.2266347333467e-18
"LH1530",1.23142627527383e-18
"LH1531",8.93002021173372e-06
"LH1532",0.000668980132724897
"LH1533",1.29789224712176e-06
"LH1534",5.88237161141971e-06
"LH1535",0.00476664137475614
"LH1536",0.000320366554922204
"LH1537",0.00770272380298553
"LH1538",1.38622446256861e-05
"LH1539",2.76586686768201e-06
"LH1540",8.4179118485315e-05
"LH1541",0.00404650352660497
"LH1542",0.0131030770620614
"LH1543",6.36936685935909e-06
"LH1544",0.0199332917733047
"LH1545",0
"LH1546",0
"LH1547",0
"LH1548",0
"LH1549",0
"LH1550",0
"LH1551",0
"LH1552",0
"LH1553",0
"LH1554",0
"LH1555",0
"LH1556",0
"LH1557",0
"LH1558",0
"LH1559",0
"LH1560",0
"LH1561",0
"LH1562",0
"LH1563",3.5961610156119e-05
"LH1564",0.00328764909534332
"LH1565",0.00239070294906088
"LH1566",0.000452853742225209
"LH1567",3.21432916596643e-06
"LH1568",1.2266347333467e-18
"LH1569",0.000175649422407432
"LH1570",-1.2266347333467e-18
"LH1571",0.000414651777755299
"LH1572",0.000978834978854036
"LH1573",0.0073732839751474
"LH1574",0.00046668476548888
"LH1575",0.00225240710298398
"LH1576",0.0235625923207795
"LH1577",0
"LH1578",0
"LH1579",0.0025984679350525
"LH1580",7.323157660199e-05
"LH1581",-2.39577096356777e-21
"LH1582",6.15713137636917e-19
"LH1583",-6.1331736667335e-19
"LH1584",0
"LH1585",-2.39577096356777e-21
"LH1586",6.15713137636917e-19
"LH1587",-6.1331736667335e-19
"LH1588",0
"LH1589",-2.39577096356777e-21
"LH1590",6.15713137636917e-19
"LH1591",-6.1331736667335e-19
"LH1592",0
"LH1593",-2.39577096356777e-21
"LH1594",6.15713137636917e-19
"LH1595",-6.1331736667335e-19
"LH1596",1.71169969337463e-05
"LH1597",0.000715525794974571
"LH1598",0.00391240130028941
"LH1599",2.77699937880479e-05
"LH1600",0
"LH1601",0
"LH1602",0
"LH1603",5.77122204958935e-05
"LH1604",0.000131163023383243
"LH1605",1.42146856189008e-05
"LH1606",0.00500186111109069
"LH1607",0.0116890187965068
"LH1608",0.0261408051334313
"LH1609",0
"LH1610",0
"LH1611",0.00219445516472105
"LH1612",0.00347297199835835
"LH1613",0
"LH1614",-2.4532694666934e-18
"LH1615",-2.4532694666934e-18
"LH1616",0
"LH1617",0
"LH1618",-2.4532694666934e-18
"LH1619",-2.4532694666934e-18
"LH1620",0
"LH1621",0
"LH1622",-2.4532694666934e-18
"LH1623",-2.4532694666934e-18
"LH1624",0
"LH1625",0
"LH1626",-2.4532694666934e-18
"LH1627",-2.4532694666934e-18
"LH1628",0
"LH1629",0
"LH1630",-2.4532694666934e-18
"LH1631",4.57669614452768e-05
"LH1632",0.00342191693110475
"LH1633",0
"LH1634",1.2266347333467e-18
"LH1635",-1.2266347333467e-18
"LH1636",0
"LH1637",0.00025430093049006
"LH1638",0.00670505448110723
"LH1639",0.00568913826427502
"LH1640",0.0233987937324659
"LH1641",0
"LH1642",0.0105234842772829
"LH1643",0.00414294168640106
"LH1644",0.000336894273312072
"LH1645",0
"LH1646",7.35980840008019e-18
"LH1647",-6.1331736667335e-18
"LH1648",-1.2266347333467e-18
"LH1649",0
"LH1650",7.35980840008019e-18
"LH1651",-6.1331736667335e-18
"LH1652",-1.2266347333467e-18
"LH1653",0
"LH1654",7.35980840008019e-18
"LH1655",-6.1331736667335e-18
"LH1656",-1.2266347333467e-18
"LH1657",0
"LH1658",7.35980840008019e-18
"LH1659",-6.1331736667335e-18
"LH1660",-1.2266347333467e-18
"LH1661",0.000720516144802989
"LH1662",9.63665550152814e-06
"LH1663",4.74745658675663e-05
"LH1664",0.00354959157455384
"LH1665",0
"LH1666",9.81307786677359e-18
"LH1667",-4.9065389333868e-18
"LH1668",-2.4532694666934e-18
"LH1669",0.00348656140199774
"LH1670",0.00225902419941823
"LH1671",0.00786916987382871
"LH1672",0.0101985204119207
"LH1673",0
"LH1674",0.00305353814639554
"LH1675",4.54829120401783e-05
"LH1676",3.65569405116889e-06
"LH1677",6.20177249546462e-11
"LH1678",8.53507853177984e-07
"LH1679",6.1331736667335e-19
"LH1680",5.74985031256265e-19
"LH1681",-5.74985031256265e-19
"LH1682",-6.1331736667335e-19
"LH1683",6.1331736667335e-19
"LH1684",5.74985031256265e-19
"LH1685",-5.74985031256265e-19
"LH1686",-6.1331736667335e-19
"LH1687",6.1331736667335e-19
"LH1688",5.74985031256265e-19
"LH1689",-5.74985031256265e-19
"LH1690",-6.1331736667335e-19
"LH1691",6.1331736667335e-19
"LH1692",5.74985031256265e-19
"LH1693",0.00259458176364779
"LH1694",3.47016382730123e-05
"LH1695",9.13925357084275e-07
"LH1696",6.83326258597657e-05
"LH1697",0
"LH1698",1.26496706876378e-18
"LH1699",-3.83323354170843e-20
"LH1700",0
"LH1701",3.70747802322716e-08
"LH1702",0.000314859913737005
"LH1703",0.0242155394819938
"LH1704",0.0192809518584323
"LH1705",0
"LH1706",0
"LH1707",0.00212287825533624
"LH1708",0.000172706147546202
"LH1709",9.21149199502367e-07
"LH1710",0.0126771510636308
"LH1711",0
"LH1712",2.4532694666934e-18
"LH1713",0
"LH1714",2.4532694666934e-18
"LH1715",0
"LH1716",2.4532694666934e-18
"LH1717",0
"LH1718",2.4532694666934e-18
"LH1719",0
"LH1720",2.4532694666934e-18
"LH1721",0
"LH1722",2.4532694666934e-18
"LH1723",0
"LH1724",2.4532694666934e-18
"LH1725",0
"LH1726",2.4532694666934e-18
"LH1727",0
"LH1728",0.0018788617406792
"LH1729",8.4023968230976e-07
"LH1730",0
"LH1731",0
"LH1732",0
"LH1733",-1.2266347333467e-18
"LH1734",4.40885068167876e-06
"LH1735",0.0101875721869491
"LH1736",0.0300331429724651
"LH1737",0
"LH1738",0
"LH1739",0
"LH1740",0
"LH1741",5.54555177413376e-07
"LH1742",0.00763196641866476
"LH1743",0
"LH1744",0
"LH1745",-3.06658683336675e-19
"LH1746",0
"LH1747",0
"LH1748",0
"LH1749",-3.06658683336675e-19
"LH1750",0
"LH1751",0
"LH1752",0
"LH1753",4.29535620416184e-08
"LH1754",0.000591140713179149
"LH1755",-2.4532694666934e-18
"LH1756",0
"LH1757",-3.06658683336675e-19
"LH1758",0
"LH1759",-2.4532694666934e-18
"LH1760",0.00371243360557146
"LH1761",1.66022542575701e-06
"LH1762",0
"LH1763",0
"LH1764",5.57328395539634e-06
"LH1765",2.52460365932777e-07
"LH1766",4.4486294606118e-05
"LH1767",0.012082979262651
"LH1768",0.0338956627022453
"LH1769",0
"LH1770",0
"LH1771",0
"LH1772",0
"LH1773",8.66636727519815e-08
"LH1774",0.0011926932920297
"LH1775",0
"LH1776",0
"LH1777",0
"LH1778",0
"LH1779",0
"LH1780",4.18972214279021e-05
"LH1781",0.00181585011712568
"LH1782",0
"LH1783",0
"LH1784",0
"LH1785",5.03889377417329e-07
"LH1786",0.00693468741038905
"LH1787",-1.2266347333467e-18
"LH1788",1.2266347333467e-18
"LH1789",-1.2266347333467e-18
"LH1790",0
"LH1791",-1.2266347333467e-18
"LH1792",1.2266347333467e-18
"LH1793",-1.2266347333467e-18
"LH1794",4.82681929336572e-06
"LH1795",9.63071993049359e-07
"LH1796",0.00246583127656923
"LH1797",0.00565692026045729
"LH1798",0.00494296432357794
"LH1799",0.00587226458897451
"LH1800",0.0169931891720632
"LH1801",0
"LH1802",0
"LH1803",0
"LH1804",0
"LH1805",0
"LH1806",0
"LH1807",0
"LH1808",0
"LH1809",0
"LH1810",0
"LH1811",0
"LH1812",1.68774310543976e-05
"LH1813",0.000731477747507588
"LH1814",-3.06658683336675e-19
"LH1815",-3.06658683336675e-19
"LH1816",3.06658683336675e-19
"LH1817",-3.06658683336675e-19
"LH1818",-3.06658683336675e-19
"LH1819",-3.06658683336675e-19
"LH1820",3.06658683336675e-19
"LH1821",-3.06658683336675e-19
"LH1822",-3.06658683336675e-19
"LH1823",-3.06658683336675e-19
"LH1824",3.06658683336675e-19
"LH1825",-3.06658683336675e-19
"LH1826",0.00148364141427552
"LH1827",0.00029602382168711
"LH1828",0.00476682681655539
"LH1829",0.00609281525642644
"LH1830",0.0080948068617325
"LH1831",0.00243028169342473
"LH1832",0.0237919787140424
"LH1833",0
"LH1834",0
"LH1835",0
"LH1836",0
"LH1837",0
"LH1838",0.00285147360529076
"LH1839",5.11423846845007e-07
"LH1840",6.1331736667335e-19
"LH1841",-6.1331736667335e-19
"LH1842",-6.1331736667335e-19
"LH1843",6.1331736667335e-19
"LH1844",6.1331736667335e-19
"LH1845",-6.1331736667335e-19
"LH1846",-6.1331736667335e-19
"LH1847",9.04352898574635e-06
"LH1848",2.58999626032711e-08
"LH1849",0
"LH1850",6.1331736667335e-19
"LH1851",-6.1331736667335e-19
"LH1852",1.514105348233e-06
"LH1853",0.00338569418945308
"LH1854",1.2266347333467e-18
"LH1855",0
"LH1856",1.22184319141956e-18
"LH1857",1.71462188340059e-08
"LH1858",0.0016929756112975
"LH1859",0.000290708955270324
"LH1860",0.00223177841609489
"LH1861",0.00718840749824886
"LH1862",0.00566039383439724
"LH1863",0.000348986611900424
"LH1864",0.0246650503561338
"LH1865",0
"LH1866",0
"LH1867",0
"LH1868",0
"LH1869",0
"LH1870",0.0107960266691281
"LH1871",0.00728071705572201
"LH1872",5.28891942744684e-07
"LH1873",2.4532694666934e-18
"LH1874",-2.4532694666934e-18
"LH1875",0
"LH1876",0
"LH1877",2.4532694666934e-18
"LH1878",-2.4532694666934e-18
"LH1879",0.0046682743208334
"LH1880",1.33695740372528e-05
"LH1881",-7.35980840008019e-18
"LH1882",0
"LH1883",2.4532694666934e-18
"LH1884",9.55599053820578e-07
"LH1885",0.00213681707666537
"LH1886",7.35980840008019e-18
"LH1887",-2.4532694666934e-18
"LH1888",3.63179148042597e-06
"LH1889",2.32444160542471e-06
"LH1890",0.0146591209362691
"LH1891",6.21710588782553e-07
"LH1892",-4.9065389333868e-18
"LH1893",0.00066633644564384
"LH1894",0.00304069586932958
"LH1895",0.00254437312051794
"LH1896",0.0128225916876935
"LH1897",0
"LH1898",0
"LH1899",0
"LH1900",0
"LH1901",0
"LH1902",0
"LH1903",0.000440800362068942
"LH1904",3.20295071521624e-08
"LH1905",0
"LH1906",0
"LH1907",0
"LH1908",0
"LH1909",0
"LH1910",0
"LH1911",2.84527017042902e-05
"LH1912",0.00159324530569639
"LH1913",-6.1331736667335e-19
"LH1914",0
"LH1915",-6.1331736667335e-19
"LH1916",0
"LH1917",-6.1331736667335e-19
"LH1918",0
"LH1919",-6.1331736667335e-19
"LH1920",0.00720764595734594
"LH1921",0.00152510364776106
"LH1922",0.00622417810208588
"LH1923",0.000288555933656832
"LH1924",2.4532694666934e-18
"LH1925",0.00243074086381975
"LH1926",0.000530312158590902
"LH1927",0.00702429623255341
"LH1928",0.0161816415807175
"LH1929",0
"LH1930",0
"LH1931",0
"LH1932",0
"LH1933",0
"LH1934",0
"LH1935",0
"LH1936",0
"LH1937",0
"LH1938",0
"LH1939",0
"LH1940",0
"LH1941",0
"LH1942",0
"LH1943",2.09543982278676e-05
"LH1944",0.00156672428784218
"LH1945",-1.22423896238313e-18
"LH1946",2.39577096356777e-21
"LH1947",0
"LH1948",0
"LH1949",-1.22423896238313e-18
"LH1950",2.39577096356777e-21
"LH1951",0
"LH1952",3.06900667954539e-05
"LH1953",0.0041474493424946
"LH1954",0.000182741249050192
"LH1955",4.5795492579179e-05
"LH1956",0
"LH1957",0.00192426262472365
"LH1958",0.00012474687229672
"LH1959",0.00770427661022842
"LH1960",0.0213297002394475
"LH1961",0
"LH1962",0
"LH1963",0
"LH1964",0
"LH1965",0
"LH1966",0
"LH1967",0
"LH1968",0
"LH1969",0.000181926216097857
"LH1970",5.44232190341396e-08
"LH1971",-7.66646708341687e-20
"LH1972",7.66646708341687e-20
"LH1973",-7.66646708341687e-20
"LH1974",7.66646708341687e-20
"LH1975",-7.66646708341687e-20
"LH1976",7.66646708341687e-20
"LH1977",-7.66646708341687e-20
"LH1978",7.66646708341687e-20
"LH1979",-7.66646708341687e-20
"LH1980",7.66646708341687e-20
"LH1981",-7.66646708341687e-20
"LH1982",7.66646708341687e-20
"LH1983",-7.66646708341687e-20
"LH1984",7.66646708341687e-20
"LH1985",-7.66646708341687e-20
"LH1986",0.000300435859519628
"LH1987",0.0146879920797983
"LH1988",9.57849906561482e-07
"LH1989",0.00218089413883955
"LH1990",0.00161648302928509
"LH1991",0.000355576670587258
"LH1992",0.0253758543417037
"LH1993",0
"LH1994",0
"LH1995",0
"LH1996",0
"LH1997",0
"LH1998",0
"LH1999",0
"LH11000",0
"LH11001",0.0064666743982304
"LH11002",1.93450534368133e-06
"LH11003",1.53329341668337e-19
"LH11004",1.53329341668337e-19
"LH11005",-1.53329341668337e-19
"LH11006",0
"LH11007",1.53329341668337e-19
"LH11008",1.53329341668337e-19
"LH11009",-1.53329341668337e-19
"LH11010",0
"LH11011",1.53329341668337e-19
"LH11012",1.53329341668337e-19
"LH11013",-1.53329341668337e-19
"LH11014",0
"LH11015",1.53329341668337e-19
"LH11016",0.00027767137680214
"LH11017",1.53329341668337e-19
"LH11018",0.00692667956200559
"LH11019",0.0017314729559863
"LH11020",1.25686424516602e-07
"LH11021",0.00146072205434712
"LH11022",0.00427100456815591
"LH11023",0.00168720494450862
"LH11024",0.0258775429345514
"HL11",-0.5
"HL12",-2.49444116156798
"HL13",-4.48645057109741
"HL14",-6.48644964030032
"HL15",-8.48644964030032
"HL16",-10.4864496403003
"HL17",-12.4864496403003
"HL18",-14.4864496403003
"HL19",-16.4864496403003
"HL110",-18.4864496403003
"HL111",-20.4864496403003
"HL112",-22.4864496403003
"HL113",-24.4864496403003
"HL114",-26.4864496403003
"HL115",-28.4864496403003
"HL116",-30.4864496403003
"HL117",-32.4864496403003
"HL118",-34.4864496403003
"HL119",-36.4864496403003
"HL120",-38.4864496403003
"HL121",-40.4864496403003
"HL122",-42.4864161774006
"HL123",-44.4713231351819
"HL124",-46.4665590948337
"HL125",-48.4665585238673
"HL126",-50.4665561241002
"HL127",-52.4665561164936
"HL128",-54.4665561164936
"HL129",-56.4665561164936
"HL130",-58.4664669014996
"HL131",-60.4619368845983
"HL132",-62.4328173903175
"HL133",0
"HL134",-0.0016517626413315
"HL135",-0.0040261001909625
"HL136",-0.00402637676958186
"HL137",-0.00402637676958186
"HL138",-0.00402637676958186
"HL139",-0.00402637676958186
"HL140",-0.00402637676958186
"HL141",-0.00402637676958186
"HL142",-0.00402637676958186
"HL143",-0.00402637676958186
"HL144",-0.00402637676958186
"HL145",-0.00402637676958186
"HL146",-0.00402637676958186
